255;[9.16516349e-01 1.88588133e-02 3.99552408e-01 2.96321368e+01] [-3.83176637e-03  9.99256054e-01 -3.83752082e-02 -4.96158061e+00] [-3.99978874e-01  3.36405143e-02  9.15906773e-01  1.66017104e+02] [0. 0. 0. 1.];[9.16283445e-01 1.91951509e-02 4.00070238e-01 2.98953176e+01] [-3.44062657e-03  9.99191330e-01 -4.00605635e-02 -4.98859542e+00] [-4.00515681e-01  3.53303389e-02  9.15608517e-01  1.66670077e+02] [0. 0. 0. 1.]
256;[9.16516349e-01 1.88588133e-02 3.99552408e-01 2.96321368e+01] [-3.83176637e-03  9.99256054e-01 -3.83752082e-02 -4.96158061e+00] [-3.99978874e-01  3.36405143e-02  9.15906773e-01  1.66017104e+02] [0. 0. 0. 1.];[9.17228491e-01 1.82552734e-02 3.97943012e-01 3.02204117e+01] [-2.38818059e-03  9.99183478e-01 -4.03320571e-02 -5.00632584e+00] [-3.98354356e-01  3.60433521e-02  9.16523150e-01  1.67364148e+02] [0. 0. 0. 1.]
257;[9.17589308e-01 1.76514789e-02 3.97137617e-01 3.02787662e+01] [-1.95232290e-03  9.99201754e-01 -3.99004208e-02 -5.01559121e+00] [-3.97524905e-01  3.58368586e-02  9.16891307e-01  1.67390996e+02] [0. 0. 0. 1.];[9.18191790e-01 2.11700248e-02 3.95570052e-01 3.05356114e+01] [-0.00546255  0.99915269 -0.04079281 -5.00517251] [-3.96098468e-01  3.52948025e-02  9.17529444e-01  1.68077700e+02] [0. 0. 0. 1.]
258;[9.17589308e-01 1.76514789e-02 3.97137617e-01 3.02787662e+01] [-1.95232290e-03  9.99201754e-01 -3.99004208e-02 -5.01559121e+00] [-3.97524905e-01  3.58368586e-02  9.16891307e-01  1.67390996e+02] [0. 0. 0. 1.];[9.21193855e-01 1.50343824e-02 3.88813385e-01 3.08958137e+01] [ 4.16939512e-04  9.99214542e-01 -3.96248078e-02 -5.09880497e+00] [-3.89103723e-01  3.66642412e-02  9.20464028e-01  1.68743721e+02] [0. 0. 0. 1.]
259;[9.21193855e-01 1.50343824e-02 3.88813385e-01 3.08958137e+01] [ 4.16939512e-04  9.99214542e-01 -3.96248078e-02 -5.09880497e+00] [-3.89103723e-01  3.66642412e-02  9.20464028e-01  1.68743721e+02] [0. 0. 0. 1.];[9.23224964e-01 1.26734161e-02 3.84050843e-01 3.11638417e+01] [ 2.12331660e-03  9.99272454e-01 -3.80795792e-02 -5.12901994e+00] [-3.84254027e-01  3.59714797e-02  9.22526366e-01  1.69426309e+02] [0. 0. 0. 1.]
260;[9.21132615e-01 1.43569785e-02 3.88984039e-01 3.08628424e+01] [ 9.55159899e-04  9.99233183e-01 -3.91424756e-02 -5.11449610e+00] [-3.89247728e-01  3.64269529e-02  9.20412562e-01  1.68690376e+02] [0. 0. 0. 1.];[9.26333177e-01 1.02338013e-02 3.76566215e-01 3.14183392e+01] [ 3.32553915e-03  9.99369808e-01 -3.53401572e-02 -5.16632966e+00] [-3.76690571e-01  3.39890458e-02  9.25715377e-01  1.70020881e+02] [0. 0. 0. 1.]
261;[9.26320462e-01 1.03493571e-02 3.76594334e-01 3.14248760e+01] [ 3.19886668e-03  9.99370493e-01 -3.53324959e-02 -5.16547739e+00] [-3.76722933e-01  3.39338890e-02  9.25704231e-01  1.70041543e+02] [0. 0. 0. 1.];[9.29041752e-01 5.31288834e-03 3.69936746e-01 3.16791262e+01] [ 0.00728572  0.99944027 -0.0326506  -5.19826923] [-3.69903151e-01  3.30290284e-02  9.28483033e-01  1.70735160e+02] [0. 0. 0. 1.]
262;[9.32124989e-01 1.00054982e-02 3.61998473e-01 3.19491814e+01] [ 1.59671186e-03  9.99494976e-01 -3.17370958e-02 -5.24654659e+00] [-3.62133200e-01  3.01609474e-02  9.31638268e-01  1.71413229e+02] [0. 0. 0. 1.];[9.32124989e-01 1.00054982e-02 3.61998473e-01 3.19491814e+01] [ 1.59671186e-03  9.99494976e-01 -3.17370958e-02 -5.24654659e+00] [-3.62133200e-01  3.01609474e-02  9.31638268e-01  1.71413229e+02] [0. 0. 0. 1.]
263;[9.32160523e-01 9.79284132e-03 3.61912780e-01 3.19738889e+01] [ 1.66352469e-03  9.99507714e-01 -3.13299035e-02 -5.25270807e+00] [-3.62041424e-01  2.98065501e-02  9.31685342e-01  1.71418212e+02] [0. 0. 0. 1.];[9.34685220e-01 1.24674855e-02 3.55257795e-01 3.22010666e+01] [-5.19352228e-04  9.99431595e-01 -3.37078264e-02 -5.23021668e+00] [-3.55476117e-01  3.13217032e-02  9.34160415e-01  1.72079461e+02] [0. 0. 0. 1.]
264;[9.32160523e-01 9.79284132e-03 3.61912780e-01 3.19738889e+01] [ 1.66352469e-03  9.99507714e-01 -3.13299035e-02 -5.25270807e+00] [-3.62041424e-01  2.98065501e-02  9.31685342e-01  1.71418212e+02] [0. 0. 0. 1.];[9.37337169e-01 1.54442740e-02 3.48081177e-01 3.25354782e+01] [-3.96467926e-03  9.99425212e-01 -3.36678808e-02 -5.25571010e+00] [-3.48401080e-01  3.01781259e-02  9.36859631e-01  1.72860561e+02] [0. 0. 0. 1.]
265;[9.37275045e-01 1.36655580e-02 3.48322756e-01 3.25397480e+01] [-2.27281048e-03  9.99449622e-01 -3.30951338e-02 -5.27782830e+00] [-3.48583310e-01  3.02275714e-02  9.36790249e-01  1.72874821e+02] [0. 0. 0. 1.];[9.39853238e-01 8.88228275e-03 3.41463022e-01 3.28139430e+01] [ 2.40739783e-03  9.99464773e-01 -3.26247021e-02 -5.38466933e+00] [-3.41570044e-01  3.14844692e-02  9.39328821e-01  1.73587454e+02] [0. 0. 0. 1.]
266;[9.37275045e-01 1.36655580e-02 3.48322756e-01 3.25397480e+01] [-2.27281048e-03  9.99449622e-01 -3.30951338e-02 -5.27782830e+00] [-3.48583310e-01  3.02275714e-02  9.36790249e-01  1.72874821e+02] [0. 0. 0. 1.];[9.41105458e-01 3.35908304e-03 3.38096486e-01 3.29197572e+01] [ 0.00712501  0.99953158 -0.0297634  -5.50103163] [-3.38038092e-01  3.04194372e-02  9.40640689e-01  1.74147941e+02] [0. 0. 0. 1.]
267;[9.41176835e-01 3.65978817e-03 3.37894617e-01 3.29506206e+01] [ 0.00663964  0.99954801 -0.02932041 -5.5063835 ] [-3.37849199e-01  2.98391910e-02  9.40727134e-01  1.74188363e+02] [0. 0. 0. 1.];[ 9.42235669e-01 -3.02667701e-03  3.34936984e-01  3.29390740e+01] [ 0.01258656  0.99957287 -0.02637547 -5.59843061] [-3.34714091e-01  2.90676135e-02  9.41871303e-01  1.74645120e+02] [0. 0. 0. 1.]
268;[9.41176835e-01 3.65978817e-03 3.37894617e-01 3.29506206e+01] [ 0.00663964  0.99954801 -0.02932041 -5.5063835 ] [-3.37849199e-01  2.98391910e-02  9.40727134e-01  1.74188363e+02] [0. 0. 0. 1.];[ 9.43811339e-01 -6.92358858e-03  3.30412198e-01  3.30597382e+01] [ 0.01601922  0.99956375 -0.02481312 -5.65031824] [-3.30096261e-01  2.87118468e-02  9.43510513e-01  1.75213923e+02] [0. 0. 0. 1.]
269;[ 9.44289594e-01 -6.52530318e-03  3.29051034e-01  3.31853399e+01] [ 0.015726    0.99955601 -0.02530759 -5.63848674] [-3.28739800e-01  2.90723481e-02  9.43972957e-01  1.75283007e+02] [0. 0. 0. 1.];[9.46401350e-01 1.49440181e-03 3.22989555e-01 3.36995096e+01] [ 0.00777413  0.99959421 -0.02740411 -5.57193045] [-3.22899440e-01  2.84462464e-02  9.46005688e-01  1.76312928e+02] [0. 0. 0. 1.]
270;[ 9.44289594e-01 -6.52530318e-03  3.29051034e-01  3.31853399e+01] [ 0.015726    0.99955601 -0.02530759 -5.63848674] [-3.28739800e-01  2.90723481e-02  9.43972957e-01  1.75283007e+02] [0. 0. 0. 1.];[ 9.48123093e-01 -1.52812020e-03  3.17899771e-01  3.38955082e+01] [ 0.01011035  0.99962755 -0.02534856 -5.6332081 ] [-3.17742633e-01  2.72476319e-02  9.47785411e-01  1.76921116e+02] [0. 0. 0. 1.]
271;[ 9.48372164e-01 -1.08667611e-03  3.17157779e-01  3.39598343e+01] [ 0.00954075  0.99963932 -0.0251039  -5.63444207] [-3.17016106e-01  2.68337633e-02  9.48040472e-01  1.76939368e+02] [0. 0. 0. 1.];[ 9.50131518e-01 -1.71160594e-04  3.11849434e-01  3.41952853e+01] [ 0.00893471  0.99960427 -0.0266733  -5.6541502 ] [-3.11721461e-01  2.81294246e-02  9.49757056e-01  1.77692213e+02] [0. 0. 0. 1.]
272;[ 9.48372164e-01 -1.08667611e-03  3.17157779e-01  3.39598343e+01] [ 0.00954075  0.99963932 -0.0251039  -5.63444207] [-3.17016106e-01  2.68337633e-02  9.48040472e-01  1.76939368e+02] [0. 0. 0. 1.];[9.51758170e-01 1.19968243e-03 3.06846781e-01 3.43895983e+01] [ 0.00797444  0.99955791 -0.02864261 -5.67398895] [-3.06745488e-01  2.97077709e-02  9.51327837e-01  1.78326850e+02] [0. 0. 0. 1.]
273;[9.51758170e-01 1.19968243e-03 3.06846781e-01 3.43895983e+01] [ 0.00797444  0.99955791 -0.02864261 -5.67398895] [-3.06745488e-01  2.97077709e-02  9.51327837e-01  1.78326850e+02] [0. 0. 0. 1.];[9.53175389e-01 3.24076886e-03 3.02400688e-01 3.45620749e+01] [ 0.00661619  0.99947978 -0.03156565 -5.68034445] [-3.02345670e-01  3.20883400e-02  9.52658089e-01  1.79004111e+02] [0. 0. 0. 1.]
274;[9.51867001e-01 1.71950375e-03 3.06506536e-01 3.44683184e+01] [ 0.00750601  0.99955361 -0.02891768 -5.66960345] [-3.06419440e-01  2.98264276e-02  9.51429194e-01  1.78437369e+02] [0. 0. 0. 1.];[9.55335642e-01 2.09375619e-03 2.95515528e-01 3.48900136e+01] [ 0.0082801   0.99939267 -0.03384852 -5.74023414] [-2.95406925e-01  3.47835956e-02  9.54738106e-01  1.79855103e+02] [0. 0. 0. 1.]
275;[9.55335642e-01 2.09375619e-03 2.95515528e-01 3.48900136e+01] [ 0.0082801   0.99939267 -0.03384852 -5.74023414] [-2.95406925e-01  3.47835956e-02  9.54738106e-01  1.79855103e+02] [0. 0. 0. 1.];[9.56504387e-01 4.09445036e-03 2.91689208e-01 3.50610122e+01] [ 0.00677065  0.99932055 -0.03622973 -5.78236705] [-2.91639361e-01  3.66288249e-02  9.55826769e-01  1.80574582e+02] [0. 0. 0. 1.]
276;[9.55313321e-01 3.55005203e-03 2.95573775e-01 3.49689957e+01] [ 0.00683425  0.99939533 -0.03409217 -5.72428591] [-2.95516078e-01  3.45887302e-02  9.54711405e-01  1.79911624e+02] [0. 0. 0. 1.];[9.58042919e-01 1.04878509e-02 2.86432837e-01 3.53838680e+01] [-4.33157083e-06  9.99330859e-01 -3.65764044e-02 -5.78876456e+00] [-2.86624781e-01  3.50405245e-02  9.57401899e-01  1.81380259e+02] [0. 0. 0. 1.]
277;[9.58042919e-01 1.04878509e-02 2.86432837e-01 3.53838680e+01] [-4.33157083e-06  9.99330859e-01 -3.65764044e-02 -5.78876456e+00] [-2.86624781e-01  3.50405245e-02  9.57401899e-01  1.81380259e+02] [0. 0. 0. 1.];[9.59401177e-01 8.99518104e-03 2.81901521e-01 3.55865005e+01] [ 7.69895222e-04  9.99404051e-01 -3.45101322e-02 -5.81832569e+00] [-2.82043947e-01  3.33260961e-02  9.58822498e-01  1.82129533e+02] [0. 0. 0. 1.]
278;[9.57800066e-01 1.09840069e-02 2.87225322e-01 3.53907156e+01] [-5.31215131e-04  9.99335521e-01 -3.64449426e-02 -5.78019312e+00] [-2.87434778e-01  3.47543900e-02  9.57169463e-01  1.81401617e+02] [0. 0. 0. 1.];[9.60854145e-01 9.90129254e-03 2.76877730e-01 3.58293966e+01] [-1.77180518e-03  9.99560370e-01 -2.95960722e-02 -5.85341588e+00] [-2.77049045e-01  2.79469353e-02  9.60449267e-01  1.82919302e+02] [0. 0. 0. 1.]
279;[9.60854145e-01 9.90129254e-03 2.76877730e-01 3.58293966e+01] [-1.77180518e-03  9.99560370e-01 -2.95960722e-02 -5.85341588e+00] [-2.77049045e-01  2.79469353e-02  9.60449267e-01  1.82919302e+02] [0. 0. 0. 1.];[9.62001624e-01 9.01004573e-03 2.72895023e-01 3.60378108e+01] [-1.29532720e-03  9.99594750e-01 -2.84368965e-02 -5.87298264e+00] [-2.73040651e-01  2.70028523e-02  9.61623445e-01  1.83704030e+02] [0. 0. 0. 1.]
280;[9.60830281e-01 1.13717425e-02 2.76904051e-01 3.58985180e+01] [-3.24364137e-03  9.99550801e-01 -2.97938776e-02 -5.84263003e+00] [-2.77118475e-01  2.77286824e-02  9.60435563e-01  1.82993795e+02] [0. 0. 0. 1.];[9.63415903e-01 1.11801132e-02 2.67777524e-01 3.63115765e+01] [-3.52213655e-03  9.99571418e-01 -2.90615847e-02 -5.89957875e+00] [-2.67987671e-01  2.70552439e-02  9.63042378e-01  1.84555775e+02] [0. 0. 0. 1.]
281;[9.63415903e-01 1.11801132e-02 2.67777524e-01 3.63115765e+01] [-3.52213655e-03  9.99571418e-01 -2.90615847e-02 -5.89957875e+00] [-2.67987671e-01  2.70552439e-02  9.63042378e-01  1.84555775e+02] [0. 0. 0. 1.];[9.64893190e-01 1.23243696e-02 2.62353275e-01 3.65147540e+01] [-4.13702540e-03  9.99487697e-01 -3.17368563e-02 -5.94677545e+00] [-2.62610007e-01  2.95373144e-02  9.64449859e-01  1.85313741e+02] [0. 0. 0. 1.]
282;[9.63513788e-01 1.11738536e-02 2.67425365e-01 3.63558440e+01] [-3.68040648e-03  9.99586858e-01 -2.85055789e-02 -5.91043343e+00] [-2.67633398e-01  2.64812843e-02  9.63156844e-01  1.84592626e+02] [0. 0. 0. 1.];[9.66292694e-01 1.30991449e-02 2.57112508e-01 3.67903968e+01] [-4.80890244e-03  9.99448855e-01 -3.28460027e-02 -5.97731212e+00] [-2.57401057e-01  3.05024234e-02  9.65823120e-01  1.86181282e+02] [0. 0. 0. 1.]
283;[9.66292694e-01 1.30991449e-02 2.57112508e-01 3.67903968e+01] [-4.80890244e-03  9.99448855e-01 -3.28460027e-02 -5.97731212e+00] [-2.57401057e-01  3.05024234e-02  9.65823120e-01  1.86181282e+02] [0. 0. 0. 1.];[9.67689827e-01 9.52085575e-03 2.51963792e-01 3.70088675e+01] [-1.22050679e-03  9.99452014e-01 -3.30784292e-02 -6.00160035e+00] [-2.52140654e-01  3.17021359e-02  9.67171166e-01  1.86979330e+02] [0. 0. 0. 1.]
284;[9.66050354e-01 1.37506464e-02 2.57987661e-01 3.67967741e+01] [-5.54329309e-03  9.99455926e-01 -3.25134341e-02 -5.98110455e+00] [-2.58294378e-01  2.99795133e-02  9.65600975e-01  1.86234699e+02] [0. 0. 0. 1.];[9.68888699e-01 9.63640497e-03 2.47309178e-01 3.72534692e+01] [-1.96583026e-03  9.99509843e-01 -3.12443354e-02 -6.03765842e+00] [-2.47489041e-01  2.97861156e-02  9.68432735e-01  1.87863811e+02] [0. 0. 0. 1.]
285;[9.68888699e-01 9.63640497e-03 2.47309178e-01 3.72534692e+01] [-1.96583026e-03  9.99509843e-01 -3.12443354e-02 -6.03765842e+00] [-2.47489041e-01  2.97861156e-02  9.68432735e-01  1.87863811e+02] [0. 0. 0. 1.];[9.69688103e-01 1.26272588e-02 2.44019537e-01 3.74334248e+01] [-5.68615458e-03  9.99559505e-01 -2.91284059e-02 -6.08728201e+00] [-2.44279859e-01  2.68579359e-02  9.69332761e-01  1.88691093e+02] [0. 0. 0. 1.]
286;[9.68837313e-01 1.10610775e-02 2.47450829e-01 3.72846389e+01] [-3.53766580e-03  9.99518454e-01 -3.08276537e-02 -6.03135383e+00] [-2.47672657e-01  2.89915828e-02  9.68409905e-01  1.87918915e+02] [0. 0. 0. 1.];[9.70596303e-01 1.47595975e-02 2.40260214e-01 3.76841271e+01] [-0.00770717  0.99951215 -0.03026654 -6.11791366] [-2.40589725e-01  2.75248685e-02  9.70236552e-01  1.89591574e+02] [0. 0. 0. 1.]
287;[9.70596303e-01 1.47595975e-02 2.40260214e-01 3.76841271e+01] [-0.00770717  0.99951215 -0.03026654 -6.11791366] [-2.40589725e-01  2.75248685e-02  9.70236552e-01  1.89591574e+02] [0. 0. 0. 1.];[9.71510573e-01 1.44946592e-02 2.36552556e-01 3.79140707e+01] [-0.00720901  0.99947348 -0.03163526 -6.13998775] [-2.36886549e-01  2.90286848e-02  9.71103547e-01  1.90446053e+02] [0. 0. 0. 1.]
288;[9.70495345e-01 1.59752746e-02 2.40590057e-01 3.77031515e+01] [-0.00898211  0.99950547 -0.03013539 -6.12111003] [-2.40952499e-01  2.70852508e-02  9.70158895e-01  1.89615538e+02] [0. 0. 0. 1.];[9.72005254e-01 1.40999213e-02 2.34535666e-01 3.80843940e+01] [-0.00708794  0.9995031  -0.03071347 -6.17130142] [-2.34852182e-01  2.81912785e-02  9.71622202e-01  1.91274098e+02] [0. 0. 0. 1.]
289;[9.72005254e-01 1.40999213e-02 2.34535666e-01 3.80843940e+01] [-0.00708794  0.9995031  -0.03071347 -6.17130142] [-2.34852182e-01  2.81912785e-02  9.71622202e-01  1.91274098e+02] [0. 0. 0. 1.];[9.72594964e-01 1.39494106e-02 2.32087160e-01 3.82678126e+01] [-0.00757237  0.99956951 -0.02834519 -6.21473783] [-2.32382648e-01  2.58109360e-02  9.72281904e-01  1.92122148e+02] [0. 0. 0. 1.]
290;[9.72178194e-01 1.34622959e-02 2.33855353e-01 3.81202593e+01] [-0.00651445  0.99951485 -0.03045709 -6.17573537] [-2.34151919e-01  2.80862792e-02  9.71794237e-01  1.91292674e+02] [0. 0. 0. 1.];[9.73441853e-01 1.36915265e-02 2.28524618e-01 3.84692286e+01] [-0.00791448  0.99962599 -0.02617712 -6.24977973] [-2.28797552e-01  2.36732527e-02  9.73186137e-01  1.92967640e+02] [0. 0. 0. 1.]
291;[9.73441853e-01 1.36915265e-02 2.28524618e-01 3.84692286e+01] [-0.00791448  0.99962599 -0.02617712 -6.24977973] [-2.28797552e-01  2.36732527e-02  9.73186137e-01  1.92967640e+02] [0. 0. 0. 1.];[9.74122537e-01 1.22647964e-02 2.25687523e-01 3.86553495e+01] [-0.00705082  0.99968963 -0.02389424 -6.30903438] [-2.25910534e-01  2.16846351e-02  9.73906673e-01  1.93837604e+02] [0. 0. 0. 1.]
292;[9.73424043e-01 1.40375020e-02 2.28579485e-01 3.84800574e+01] [-0.00823897  0.99962008 -0.02630224 -6.24272873] [-2.28861862e-01  2.37199761e-02  9.73169878e-01  1.92985252e+02] [0. 0. 0. 1.];[9.75179018e-01 1.38302765e-02 2.20985534e-01 3.89221074e+01] [-0.00834607  0.99963405 -0.02573154 -6.30182562] [-2.21260538e-01  2.32484974e-02  9.74937578e-01  1.94740475e+02] [0. 0. 0. 1.]
293;[9.75179018e-01 1.38302765e-02 2.20985534e-01 3.89221074e+01] [-0.00834607  0.99963405 -0.02573154 -6.30182562] [-2.21260538e-01  2.32484974e-02  9.74937578e-01  1.94740475e+02] [0. 0. 0. 1.];[9.75560692e-01 1.31273181e-02 2.19337660e-01 3.90315053e+01] [-0.00783095  0.9996568  -0.02499909 -6.34976058] [-2.19590554e-01  2.26705107e-02  9.75328681e-01  1.95539835e+02] [0. 0. 0. 1.]
294;[9.75137901e-01 1.41109453e-02 2.21149170e-01 3.89354713e+01] [-0.00858174  0.99962658 -0.02594311 -6.29928104] [-2.21432671e-01  2.34002627e-02  9.74894866e-01  1.94784383e+02] [0. 0. 0. 1.];[9.76243453e-01 1.26920722e-02 2.16304490e-01 3.92412960e+01] [-0.00739522  0.99965306 -0.02527979 -6.36499485] [-2.16550298e-01  2.30796105e-02  9.75998617e-01  1.96448923e+02] [0. 0. 0. 1.]
295;[9.76243453e-01 1.26920722e-02 2.16304490e-01 3.92412960e+01] [-0.00739522  0.99965306 -0.02527979 -6.36499485] [-2.16550298e-01  2.30796105e-02  9.75998617e-01  1.96448923e+02] [0. 0. 0. 1.];[9.77068407e-01 1.31089806e-02 2.12521721e-01 3.94434551e+01] [-0.00819151  0.99967833 -0.02400271 -6.40255473] [-2.12768010e-01  2.17114187e-02  9.76861499e-01  1.97311986e+02] [0. 0. 0. 1.]
296;[9.76240539e-01 1.30612564e-02 2.16295661e-01 3.92415038e+01] [-0.00787072  0.99966042 -0.0248415  -6.36553089] [-2.16546672e-01  2.25488789e-02  9.76011827e-01  1.96390483e+02] [0. 0. 0. 1.];[9.77511269e-01 1.41701282e-02 2.10406576e-01 3.96212252e+01] [-0.00937421  0.99967342 -0.02377352 -6.4137872 ] [-2.10674735e-01  2.12664901e-02  9.77324865e-01  1.98116148e+02] [0. 0. 0. 1.]
297;[9.77511269e-01 1.41701282e-02 2.10406576e-01 3.96212252e+01] [-0.00937421  0.99967342 -0.02377352 -6.4137872 ] [-2.10674735e-01  2.12664901e-02  9.77324865e-01  1.98116148e+02] [0. 0. 0. 1.];[9.77940554e-01 1.52940515e-02 2.08322742e-01 3.97230895e+01] [-0.01076647  0.99968093 -0.02285016 -6.45525126] [-2.08605743e-01  2.01031976e-02  9.77793181e-01  1.98931707e+02] [0. 0. 0. 1.]
298;[9.77594193e-01 1.43855189e-02 2.10006309e-01 3.96336216e+01] [-0.00965811  0.99967673 -0.02351906 -6.41528012] [-2.10276755e-01  2.09638363e-02  9.77417108e-01  1.98089165e+02] [0. 0. 0. 1.];[9.78232332e-01 1.68928431e-02 2.06823926e-01 3.99175448e+01] [-0.01196529  0.99961452 -0.02505272 -6.44711631] [-2.07167412e-01  2.20326751e-02  9.78057373e-01  1.99792017e+02] [0. 0. 0. 1.]
299;[9.77594193e-01 1.43855189e-02 2.10006309e-01 3.96336216e+01] [-0.00965811  0.99967673 -0.02351906 -6.41528012] [-2.10276755e-01  2.09638363e-02  9.77417108e-01  1.98089165e+02] [0. 0. 0. 1.];[9.78585513e-01 1.95765328e-02 2.04907667e-01 4.01004867e+01] [-0.01447127  0.99954713 -0.02638404 -6.48122214] [-2.05331379e-01  2.28537699e-02  9.78425638e-01  2.00591304e+02] [0. 0. 0. 1.]
300;[9.78585513e-01 1.95765328e-02 2.04907667e-01 4.01004867e+01] [-0.01447127  0.99954713 -0.02638404 -6.48122214] [-2.05331379e-01  2.28537699e-02  9.78425638e-01  2.00591304e+02] [0. 0. 0. 1.];[9.78493940e-01 1.98838299e-02 2.05314986e-01 4.02063289e+01] [-0.01448784  0.99950985 -0.02775163 -6.5252885 ] [-2.05766161e-01  2.41802271e-02  9.78302409e-01  2.01416298e+02] [0. 0. 0. 1.]
301;[9.78842422e-01 1.92076299e-02 2.03712001e-01 4.01369310e+01] [-0.01422208  0.99956312 -0.02590945 -6.48648613] [-2.04120663e-01  2.24640608e-02  9.78687959e-01  2.00575898e+02] [0. 0. 0. 1.];[9.79097132e-01 1.84875938e-02 2.02551263e-01 4.04272012e+01] [-0.01335795  0.99955522 -0.02666306 -6.59853734] [-2.02954109e-01  2.34000558e-02  9.78908610e-01  2.02229339e+02] [0. 0. 0. 1.]
302;[9.79286244e-01 1.75690210e-02 2.01717086e-01 4.04469781e+01] [-0.01239863  0.99956212 -0.02686694 -6.5897406 ] [-2.02100785e-01  2.38094144e-02  9.79075270e-01  2.02224953e+02] [0. 0. 0. 1.];[9.79814004e-01 1.81196985e-02 1.99088409e-01 4.06640759e+01] [-0.01315782  0.99956965 -0.0262179  -6.63650254] [-1.99477793e-01  2.30690987e-02  9.79630760e-01  2.03052974e+02] [0. 0. 0. 1.]
303;[9.79286244e-01 1.75690210e-02 2.01717086e-01 4.04469781e+01] [-0.01239863  0.99956212 -0.02686694 -6.5897406 ] [-2.02100785e-01  2.38094144e-02  9.79075270e-01  2.02224953e+02] [0. 0. 0. 1.];[9.79937031e-01 1.51947254e-02 1.98727289e-01 4.07934717e+01] [-0.01014615  0.99960001 -0.02639831 -6.6602909 ] [-1.99048915e-01  2.38523633e-02  9.79699237e-01  2.03894503e+02] [0. 0. 0. 1.]
304;[9.79937031e-01 1.51947254e-02 1.98727289e-01 4.07934717e+01] [-0.01014615  0.99960001 -0.02639831 -6.6602909 ] [-1.99048915e-01  2.38523633e-02  9.79699237e-01  2.03894503e+02] [0. 0. 0. 1.];[9.80106459e-01 1.58697799e-02 1.97837003e-01 4.09439302e+01] [-0.01080156  0.9995859  -0.02667109 -6.68379138] [-1.98178343e-01  2.40035586e-02  9.79872019e-01  2.04711071e+02] [0. 0. 0. 1.]
305;[9.79964072e-01 1.59971512e-02 1.98530877e-01 4.08033578e+01] [-0.01092536  0.99958603 -0.02661585 -6.65274314] [-1.98874469e-01  2.39135547e-02  9.79733172e-01  2.03899009e+02] [0. 0. 0. 1.];[9.80345131e-01 1.62333364e-02 1.96621219e-01 4.11266007e+01] [-0.01137046  0.99960153 -0.02583593 -6.72266031] [-1.96962275e-01  2.30924572e-02  9.80139072e-01  2.05556458e+02] [0. 0. 0. 1.]
306;[9.80345131e-01 1.62333364e-02 1.96621219e-01 4.11266007e+01] [-0.01137046  0.99960153 -0.02583593 -6.72266031] [-1.96962275e-01  2.30924572e-02  9.80139072e-01  2.05556458e+02] [0. 0. 0. 1.];[9.80582062e-01 1.80492569e-02 1.95276842e-01 4.13000180e+01] [-0.01316041  0.99956735 -0.02630412 -6.71535875] [-1.95667126e-01  2.32234291e-02  9.80395353e-01  2.06397873e+02] [0. 0. 0. 1.]
307;[9.80499481e-01 1.73094472e-02 1.95757886e-01 4.11734103e+01] [-0.01240268  0.99957811 -0.0262637  -6.71382974] [-1.96129908e-01  2.33236252e-02  9.80300499e-01  2.05585692e+02] [0. 0. 0. 1.];[9.80815794e-01 1.55090251e-02 1.94318937e-01 4.14592580e+01] [-0.01082702  0.99962547 -0.02513345 -6.7735255 ] [-1.94635955e-01  2.25473861e-02  9.80616368e-01  2.07248745e+02] [0. 0. 0. 1.]
308;[9.80957002e-01 1.59004414e-02 1.93573080e-01 4.14996227e+01] [-0.01131958  0.99962964 -0.0247479  -6.77626522] [-1.93894890e-01  2.20854548e-02  9.80773676e-01  2.07266897e+02] [0. 0. 0. 1.];[9.81411144e-01 1.51007037e-02 1.91322074e-01 4.16727892e+01] [-0.01065701  0.99964951 -0.024234   -6.83548856] [-1.91620968e-01  2.17445914e-02  9.81228097e-01  2.08109427e+02] [0. 0. 0. 1.]
309;[9.80957002e-01 1.59004414e-02 1.93573080e-01 4.14996227e+01] [-0.01131958  0.99962964 -0.0247479  -6.77626522] [-1.93894890e-01  2.20854548e-02  9.80773676e-01  2.07266897e+02] [0. 0. 0. 1.];[9.81621083e-01 1.40480761e-02 1.90322622e-01 4.18349604e+01] [-0.00912252  0.99960102 -0.02673153 -6.8219813 ] [-1.90622214e-01  2.45040154e-02  9.81357593e-01  2.08932289e+02] [0. 0. 0. 1.]
310;[9.81625501e-01 1.46582697e-02 1.90253806e-01 4.18644633e+01] [-0.0097856   0.99960023 -0.02652572 -6.82774688] [-1.90566570e-01  2.41765756e-02  9.81376521e-01  2.08981738e+02] [0. 0. 0. 1.];[9.81389255e-01 1.23265046e-02 1.91632950e-01 4.18395226e+01] [-0.00737901  0.99962132 -0.02650982 -6.90773106] [-1.91887155e-01  2.46023912e-02  9.81108578e-01  2.09632474e+02] [0. 0. 0. 1.]
311;[9.81625501e-01 1.46582697e-02 1.90253806e-01 4.18644633e+01] [-0.0097856   0.99960023 -0.02652572 -6.82774688] [-1.90566570e-01  2.41765756e-02  9.81376521e-01  2.08981738e+02] [0. 0. 0. 1.];[9.81781202e-01 1.20440490e-02 1.89632837e-01 4.20438442e+01] [-6.83960539e-03  9.99582408e-01 -2.80754302e-02 -6.92437308e+00] [-1.89891790e-01  2.62669159e-02  9.81453594e-01  2.10524671e+02] [0. 0. 0. 1.]
