256;[ 1.56871320e-02  6.62017285e-02 -9.97682938e-01 -1.85200509e+01] [-0.00514055  0.99779787  0.06612853 -0.52719131] [9.99863735e-01 4.09126847e-03 1.59929000e-02 1.18241958e+02] [0. 0. 0. 1.];[ 1.92285387e-02  7.45204815e-02 -9.97034082e-01 -1.97707846e+01] [-0.00845453  0.99719492  0.07436945 -0.45759102] [9.99779368e-01 6.99943646e-03 1.98046365e-02 1.18266982e+02] [0. 0. 0. 1.]
257;[ 1.92285387e-02  7.45204815e-02 -9.97034082e-01 -1.97707846e+01] [-0.00845453  0.99719492  0.07436945 -0.45759102] [9.99779368e-01 6.99943646e-03 1.98046365e-02 1.18266982e+02] [0. 0. 0. 1.];[  0.02083865   0.07722088  -0.99679621 -20.37829486] [-0.00932122  0.99698438  0.07704059 -0.42411915] [9.99739399e-01 7.68593873e-03 2.14955984e-02 1.18293173e+02] [0. 0. 0. 1.]
258;[ 1.92689134e-02  7.44274142e-02 -9.97040254e-01 -1.97597345e+01] [-0.0077434   0.9972066   0.07429018 -0.45481459] [9.99784351e-01 6.28899457e-03 1.97914092e-02 1.18266081e+02] [0. 0. 0. 1.];[  0.02278931   0.0772931   -0.99674792 -20.9899005 ] [-0.00917875  0.99698101  0.07710132 -0.38959932] [9.99698153e-01 7.39181303e-03 2.34299658e-02 1.18309278e+02] [0. 0. 0. 1.]
259;[  0.02278931   0.0772931   -0.99674792 -20.9899005 ] [-0.00917875  0.99698101  0.07710132 -0.38959932] [9.99698153e-01 7.39181303e-03 2.34299658e-02 1.18309278e+02] [0. 0. 0. 1.];[  0.0249176    0.07609341  -0.9967893  -21.62849391] [-0.00769206  0.99708397  0.07592362 -0.35258273] [9.99659915e-01 5.77552791e-03 2.54302512e-02 1.18328334e+02] [0. 0. 0. 1.]
260;[  0.0233597    0.07718135  -0.99674338 -20.99395721] [-0.00932638  0.99698888  0.07698178 -0.38814903] [9.99683621e-01 7.49773600e-03 2.40091851e-02 1.18292291e+02] [0. 0. 0. 1.];[  0.02743143   0.07478985  -0.99682195 -22.26763466] [-0.00631357  0.99719028  0.07464374 -0.30420541] [9.99603749e-01 4.24591569e-03 2.78265499e-02 1.18338492e+02] [0. 0. 0. 1.]
261;[  0.0273871    0.07489231  -0.99681547 -22.26536074] [-0.00666689  0.99718102  0.0747366  -0.30646198] [9.99602671e-01 4.59883850e-03 2.78091941e-02 1.18339897e+02] [0. 0. 0. 1.];[  0.02935916   0.07527484  -0.99673052 -22.90803518] [-0.00633715  0.99715435  0.07512018 -0.26117447] [9.99548838e-01 4.11097016e-03 2.97526411e-02 1.18355689e+02] [0. 0. 0. 1.]
262;[  0.0273871    0.07489231  -0.99681547 -22.26536074] [-0.00666689  0.99718102  0.0747366  -0.30646198] [9.99602671e-01 4.59883850e-03 2.78091941e-02 1.18339897e+02] [0. 0. 0. 1.];[  0.03109174   0.07595878  -0.99662609 -23.55170741] [-0.00616005  0.99710378  0.07580302 -0.22204489] [9.99497553e-01 3.78241537e-03 3.14695970e-02 1.18392179e+02] [0. 0. 0. 1.]
263;[  0.03109174   0.07595878  -0.99662609 -23.55170741] [-0.00616005  0.99710378  0.07580302 -0.22204489] [9.99497553e-01 3.78241537e-03 3.14695970e-02 1.18392179e+02] [0. 0. 0. 1.];[  0.03304268   0.07612765  -0.99655043 -24.20938087] [-0.00570262  0.99709303  0.07598001 -0.18440024] [9.99437673e-01 3.17237000e-03 3.33807546e-02 1.18411027e+02] [0. 0. 0. 1.]
264;[  0.03134132   0.07587602  -0.99662458 -23.55367753] [-0.00603884  0.9971106   0.07572312 -0.22073275] [9.99490497e-01 3.64519839e-03 3.17089682e-02 1.18377166e+02] [0. 0. 0. 1.];[  0.03494005   0.07519294  -0.99655668 -24.85083327] [-0.00531917  0.99716541  0.07505238 -0.15228995] [9.99375255e-01 2.67851936e-03 3.52409696e-02 1.18443445e+02] [0. 0. 0. 1.]
265;[  0.03134132   0.07587602  -0.99662458 -23.55367753] [-0.00603884  0.9971106   0.07572312 -0.22073275] [9.99490497e-01 3.64519839e-03 3.17089682e-02 1.18377166e+02] [0. 0. 0. 1.];[  0.03698322   0.07370227  -0.99659431 -25.5149504 ] [-0.0054919   0.99727649  0.07354892 -0.11221037] [9.99300796e-01 2.75312301e-03 3.72872582e-02 1.18460053e+02] [0. 0. 0. 1.]
266;[  0.03698322   0.07370227  -0.99659431 -25.5149504 ] [-0.0054919   0.99727649  0.07354892 -0.11221037] [9.99300796e-01 2.75312301e-03 3.72872582e-02 1.18460053e+02] [0. 0. 0. 1.];[  0.03871214   0.0738785   -0.9965156  -26.17730033] [-0.00591908  0.9972626   0.07370394 -0.07600821] [9.99232873e-01 3.04522018e-03 3.90434581e-02 1.18493796e+02] [0. 0. 0. 1.]
267;[  0.03660813   0.07371796  -0.996607   -25.5241439 ] [-0.00570815  0.99727463  0.07355767 -0.10781547] [9.99313395e-01 2.99597653e-03 3.69291543e-02 1.18453229e+02] [0. 0. 0. 1.];[  0.04195527   0.07573878  -0.99624464 -26.88554801] [-0.00744351  0.99711864  0.07549175 -0.02803002] [9.99091762e-01 4.24827713e-03 4.23981440e-02 1.18482042e+02] [0. 0. 0. 1.]
268;[  0.04195527   0.07573878  -0.99624464 -26.88554801] [-0.00744351  0.99711864  0.07549175 -0.02803002] [9.99091762e-01 4.24827713e-03 4.23981440e-02 1.18482042e+02] [0. 0. 0. 1.];[  0.04329823   0.07625035  -0.99614816 -27.58154958] [-0.00781935  0.99707855  0.07598169  0.02881029] [9.99031592e-01 4.49936012e-03 4.37679612e-02 1.18528072e+02] [0. 0. 0. 1.]
269;[  0.04145108   0.07532676  -0.99629699 -26.88887887] [-0.0070046   0.99715141  0.07509993 -0.02174463] [9.99115981e-01 3.86569203e-03 4.18606336e-02 1.18483922e+02] [0. 0. 0. 1.];[  0.04405872   0.07671317  -0.99607927 -28.25086751] [-0.00923591  0.99703613  0.07637834  0.07328712] [9.98986250e-01 5.83456712e-03 4.46366527e-02 1.18557211e+02] [0. 0. 0. 1.]
270;[  0.04405872   0.07671317  -0.99607927 -28.25086751] [-0.00923591  0.99703613  0.07637834  0.07328712] [9.98986250e-01 5.83456712e-03 4.46366527e-02 1.18557211e+02] [0. 0. 0. 1.];[  0.045314     0.07637182  -0.99604919 -28.9383184 ] [-0.00965278  0.99706032  0.07601021  0.10617375] [9.98926156e-01 6.17032156e-03 4.59179928e-02 1.18596925e+02] [0. 0. 0. 1.]
271;[  0.04386175   0.07691429  -0.99607246 -28.2460827 ] [-0.00926568  0.99702043  0.07657948  0.0695511 ] [9.98994642e-01 5.87038265e-03 4.44437228e-02 1.18562391e+02] [0. 0. 0. 1.];[  0.04577287   0.07642532  -0.9960241  -29.62661663] [-0.011196    0.99704578  0.07598919  0.15082868] [9.98889130e-01 7.67324562e-03 4.64933097e-02 1.18647824e+02] [0. 0. 0. 1.]
272;[  0.04577287   0.07642532  -0.9960241  -29.62661663] [-0.011196    0.99704578  0.07598919  0.15082868] [9.98889130e-01 7.67324562e-03 4.64933097e-02 1.18647824e+02] [0. 0. 0. 1.];[  0.04754773   0.07743817  -0.99586271 -30.3154923 ] [-0.01249182  0.99695847  0.07692695  0.20312977] [9.98790853e-01 8.78243813e-03 4.83704610e-02 1.18675118e+02] [0. 0. 0. 1.]
273;[  0.04639147   0.07592948  -0.99603341 -29.62130871] [-0.01144049  0.99708194  0.07547656  0.15885907] [9.98857821e-01 7.89364133e-03 4.71247668e-02 1.18627421e+02] [0. 0. 0. 1.];[  0.04967477   0.0800331   -0.99555368 -31.00916152] [-0.01616219  0.99671815  0.07932027  0.25558786] [9.98634668e-01 1.21501148e-02 5.08052545e-02 1.18700504e+02] [0. 0. 0. 1.]
274;[  0.04980297   0.08013884  -0.99553876 -31.01577432] [-0.01580023  0.99671418  0.07944303  0.25344136] [9.98634076e-01 1.17732397e-02 5.09055396e-02 1.18692571e+02] [0. 0. 0. 1.];[  0.05174826   0.08190553  -0.99529574 -31.71393978] [-0.01727075  0.99655541  0.08111124  0.29530396] [9.98510811e-01 1.29921339e-02 5.29845773e-02 1.18741147e+02] [0. 0. 0. 1.]
275;[  0.04980297   0.08013884  -0.99553876 -31.01577432] [-0.01580023  0.99671418  0.07944303  0.25344136] [9.98634076e-01 1.17732397e-02 5.09055396e-02 1.18692571e+02] [0. 0. 0. 1.];[  0.05434362   0.08207689  -0.99514328 -32.42627813] [-0.01577696  0.99656216  0.08133236  0.34648337] [9.98397646e-01 1.12804390e-02 5.54517158e-02 1.18782376e+02] [0. 0. 0. 1.]
276;[  0.05434362   0.08207689  -0.99514328 -32.42627813] [-0.01577696  0.99656216  0.08133236  0.34648337] [9.98397646e-01 1.12804390e-02 5.54517158e-02 1.18782376e+02] [0. 0. 0. 1.];[  0.058169     0.08274121  -0.99487198 -33.12865642] [-0.01461926  0.99652315  0.08202376  0.38066378] [9.98199702e-01 9.77305310e-03 5.91763739e-02 1.18813410e+02] [0. 0. 0. 1.]
277;[  0.05481709   0.08208896  -0.99511632 -32.43792742] [-0.01599794  0.9965591   0.08132672  0.34777614] [9.98368245e-01 1.14617155e-02 5.59417257e-02 1.18769237e+02] [0. 0. 0. 1.];[  0.06086163   0.08257385  -0.9947248  -33.87370618] [-0.01433556  0.99654175  0.08184756  0.44144883] [9.98043262e-01 9.27856310e-03 6.18348997e-02 1.18859710e+02] [0. 0. 0. 1.]
278;[  0.06086163   0.08257385  -0.9947248  -33.87370618] [-0.01433556  0.99654175  0.08184756  0.44144883] [9.98043262e-01 9.27856310e-03 6.18348997e-02 1.18859710e+02] [0. 0. 0. 1.];[  0.06417354   0.08152668  -0.99460301 -34.60008801] [-0.0120906   0.99664774  0.08091418  0.48379678] [9.97865509e-01 6.83280146e-03 6.49441244e-02 1.18904700e+02] [0. 0. 0. 1.]
279;[  0.06089798   0.08233988  -0.99474197 -33.85304598] [-0.01455422  0.99655895  0.08159927  0.44608173] [9.98037880e-01 9.50846025e-03 6.18868186e-02 1.18861603e+02] [0. 0. 0. 1.];[  0.06664829   0.07808248  -0.99471661 -35.27453102] [-0.01353425  0.99691229  0.07734801  0.53446031] [9.97684734e-01 8.30763369e-03 6.74992888e-02 1.18951575e+02] [0. 0. 0. 1.]
280;[  0.06664829   0.07808248  -0.99471661 -35.27453102] [-0.01353425  0.99691229  0.07734801  0.53446031] [9.97684734e-01 8.30763369e-03 6.74992888e-02 1.18951575e+02] [0. 0. 0. 1.];[  0.069357     0.07286585  -0.99492722 -35.97628892] [-0.01860376  0.99724992  0.07173908  0.58698027] [9.97418421e-01 1.35337823e-02 7.05218407e-02 1.18997860e+02] [0. 0. 0. 1.]
281;[  0.06780369   0.07786005  -0.99465596 -35.2504036 ] [-0.01479003  0.99691915  0.077029    0.54102929] [9.97589051e-01 9.48814360e-03 6.87463519e-02 1.18934239e+02] [0. 0. 0. 1.];[  0.07259238   0.07000651  -0.99490172 -36.68549662] [-0.02211271  0.99740129  0.06856895  0.6228474 ] [9.97116530e-01 1.70223850e-02 7.39517637e-02 1.19045329e+02] [0. 0. 0. 1.]
282;[  0.07321846   0.06941169  -0.99489752 -36.69557271] [-0.02287209  0.99742958  0.0679051   0.63385058] [9.97053622e-01 1.77834769e-02 7.46178435e-02 1.19029692e+02] [0. 0. 0. 1.];[  0.07662946   0.07118852  -0.99451502 -37.40301463] [-0.0205799   0.99734831  0.0698056   0.66722999] [9.96847226e-01 1.51178576e-02 7.78913184e-02 1.19096248e+02] [0. 0. 0. 1.]
283;[  0.07321846   0.06941169  -0.99489752 -36.69557271] [-0.02287209  0.99742958  0.0679051   0.63385058] [9.97053622e-01 1.77834769e-02 7.46178435e-02 1.19029692e+02] [0. 0. 0. 1.];[  0.07978351   0.0788057   -0.99369223 -38.1373124 ] [-0.02022821  0.99679276  0.07742746  0.71297151] [9.96606949e-01 1.39231793e-02 8.11217250e-02 1.19148944e+02] [0. 0. 0. 1.]
284;[  0.07978351   0.0788057   -0.99369223 -38.1373124 ] [-0.02022821  0.99679276  0.07742746  0.71297151] [9.96606949e-01 1.39231793e-02 8.11217250e-02 1.19148944e+02] [0. 0. 0. 1.];[  0.08318434   0.08649429  -0.99277344 -38.8518663 ] [-0.01560753  0.99621707  0.08548656  0.76186168] [9.96411948e-01 8.38359654e-03 8.42196259e-02 1.19210900e+02] [0. 0. 0. 1.]
285;[  0.07987017   0.0791601   -0.9936571  -38.14726295] [-0.0205218   0.99676104  0.07775783  0.70969107] [9.96594005e-01 1.41810980e-02 8.12359820e-02 1.19151146e+02] [0. 0. 0. 1.];[  0.08541161   0.08936701  -0.99232978 -39.5853779 ] [-0.01278002  0.99598563  0.08859625  0.81283617] [9.96263784e-01 5.11484696e-03 8.62108480e-02 1.19279064e+02] [0. 0. 0. 1.]
286;[  0.08562206   0.0895174   -0.99229809 -39.59308202] [-0.01252378  0.99597356  0.08876834  0.81215484] [9.96248974e-01 4.82679347e-03 8.63983996e-02 1.19281640e+02] [0. 0. 0. 1.];[  0.08816465   0.0873335   -0.99227005 -40.30572567] [-0.00881921  0.99617853  0.0868939   0.86082674] [9.96066873e-01 1.09006257e-03 8.85979463e-02 1.19348353e+02] [0. 0. 0. 1.]
287;[  0.08562206   0.0895174   -0.99229809 -39.59308202] [-0.01252378  0.99597356  0.08876834  0.81215484] [9.96248974e-01 4.82679347e-03 8.63983996e-02 1.19281640e+02] [0. 0. 0. 1.];[  0.0907027    0.08412278  -0.99231869 -41.03510192] [-0.00848375  0.99645505  0.08369799  0.90858921] [9.95841878e-01 8.26949219e-04 9.10948373e-02 1.19431268e+02] [0. 0. 0. 1.]
288;[  0.0907027    0.08412278  -0.99231869 -41.03510192] [-0.00848375  0.99645505  0.08369799  0.90858921] [9.95841878e-01 8.26949219e-04 9.10948373e-02 1.19431268e+02] [0. 0. 0. 1.];[  0.09433721   0.08190849  -0.99216505 -41.73615247] [-0.01180542  0.9966316   0.08115474  0.96095905] [9.95470303e-01 4.05701752e-03 9.49864039e-02 1.19481169e+02] [0. 0. 0. 1.]
289;[  0.09099409   0.08379372  -0.99231985 -41.09641126] [-0.00877644  0.99648249  0.08334044  0.91989426] [9.95812758e-01 1.12554393e-03 9.14094296e-02 1.19431939e+02] [0. 0. 0. 1.];[  0.09704246   0.07868928  -0.99216468 -42.50497974] [-0.0120291   0.99688958  0.07788746  1.01486387] [9.95207547e-01 4.37645292e-03 9.76871805e-02 1.19549707e+02] [0. 0. 0. 1.]
290;[  0.09704246   0.07868928  -0.99216468 -42.50497974] [-0.0120291   0.99688958  0.07788746  1.01486387] [9.95207547e-01 4.37645292e-03 9.76871805e-02 1.19549707e+02] [0. 0. 0. 1.];[  0.09929439   0.07305486  -0.99237272 -43.22905751] [-0.01097936  0.99732101  0.07232057  1.08140636] [9.94997526e-01 3.71458820e-03 9.98304812e-02 1.19605807e+02] [0. 0. 0. 1.]
291;[  0.09758641   0.07857423  -0.99212045 -42.52239003] [-0.01261973  0.99689604  0.07771115  1.01641267] [9.95147042e-01 4.93674357e-03 9.82750950e-02 1.19541193e+02] [0. 0. 0. 1.];[  0.10269471   0.0679905   -0.99238656 -43.9786879 ] [-0.0113775   0.9976763   0.06717554  1.12310612] [9.94647852e-01 4.39230652e-03 1.03229638e-01 1.19671261e+02] [0. 0. 0. 1.]
292;[  0.10269471   0.0679905   -0.99238656 -43.9786879 ] [-0.0113775   0.9976763   0.06717554  1.12310612] [9.94647852e-01 4.39230652e-03 1.03229638e-01 1.19671261e+02] [0. 0. 0. 1.];[  0.10468517   0.06568862  -0.99233362 -44.75597191] [-0.01093344  0.99783193  0.06489917  1.18289106] [9.94445311e-01 4.05563735e-03 1.05176405e-01 1.19753429e+02] [0. 0. 0. 1.]
293;[  0.10235764   0.06809266  -0.99241438 -44.01069268] [-0.01234181  0.99766454  0.06717995  1.11819036] [9.94671098e-01 5.37181283e-03 1.02958974e-01 1.19688627e+02] [0. 0. 0. 1.];[  0.10703826   0.06854447  -0.99188934 -45.48120551] [-0.01487955  0.99761948  0.06733475  1.19378523] [9.94143556e-01 7.55147299e-03 1.07803365e-01 1.19850841e+02] [0. 0. 0. 1.]
294;[  0.10703826   0.06854447  -0.99188934 -45.48120551] [-0.01487955  0.99761948  0.06733475  1.19378523] [9.94143556e-01 7.55147299e-03 1.07803365e-01 1.19850841e+02] [0. 0. 0. 1.];[  0.11032915   0.07167115  -0.99130758 -46.21637141] [-0.01674114  0.9973891   0.07024761  1.23483571] [9.93754101e-01 8.84526187e-03 1.11240949e-01 1.19911419e+02] [0. 0. 0. 1.]
295;[  0.10668249   0.06840042  -0.99193761 -45.49640517] [-0.01407397  0.99763489  0.06727963  1.19860342] [9.94193527e-01 6.78294428e-03 1.07392840e-01 1.19868237e+02] [0. 0. 0. 1.];[  0.11290071   0.07186265  -0.99100413 -46.97396014] [-0.01362935  0.99739928  0.07077366  1.29737698] [9.93512793e-01 5.51634929e-03 1.13586533e-01 1.20008760e+02] [0. 0. 0. 1.]
296;[  0.11290071   0.07186265  -0.99100413 -46.97396014] [-0.01362935  0.99739928  0.07077366  1.29737698] [9.93512793e-01 5.51634929e-03 1.13586533e-01 1.20008760e+02] [0. 0. 0. 1.];[  0.1153368    0.07240894  -0.99068379 -47.70428644] [-0.01318074  0.99736335  0.07136263  1.33731285] [9.93238990e-01 4.82720656e-03 1.15987102e-01 1.20088309e+02] [0. 0. 0. 1.]
297;[  0.11261205   0.07203788  -0.99102425 -46.97576858] [-0.01432685  0.99738252  0.07087208  1.28768981] [9.93535741e-01 6.21720798e-03 1.13349363e-01 1.20019089e+02] [0. 0. 0. 1.];[  0.11746756   0.0739063   -0.99032279 -48.43015154] [-0.01238747  0.99725833  0.07295455  1.3576656 ] [9.92999458e-01 3.69779986e-03 1.18061016e-01 1.20197596e+02] [0. 0. 0. 1.]
298;[  0.11746756   0.0739063   -0.99032279 -48.43015154] [-0.01238747  0.99725833  0.07295455  1.3576656 ] [9.92999458e-01 3.69779986e-03 1.18061016e-01 1.20197596e+02] [0. 0. 0. 1.];[  0.11894797   0.0754264   -0.99003143 -49.14448416] [-0.01095462  0.99714943  0.07465254  1.41106241] [9.92840057e-01 1.96564611e-03 1.19435164e-01 1.20328024e+02] [0. 0. 0. 1.]
299;[  0.11753608   0.07365962  -0.99033304 -48.43764373] [-0.01218788  0.99727722  0.07272962  1.36589961] [9.92993820e-01 3.52171039e-03 1.18113806e-01 1.20196904e+02] [0. 0. 0. 1.];[  0.12035322   0.07644072  -0.98978377 -49.81377021] [-0.01074948  0.99707296  0.07569657  1.45323272] [9.92672933e-01 1.52933805e-03 1.20822639e-01 1.20450802e+02] [0. 0. 0. 1.]
300;[  0.12035322   0.07644072  -0.98978377 -49.81377021] [-0.01074948  0.99707296  0.07569657  1.45323272] [9.92672933e-01 1.52933805e-03 1.20822639e-01 1.20450802e+02] [0. 0. 0. 1.];[  0.12527362   0.07582107  -0.98922075 -50.62798235] [-0.01276592  0.99711612  0.07480957  1.52379529] [9.92040096e-01 3.25664826e-03 1.25880268e-01 1.20471815e+02] [0. 0. 0. 1.]
301;[  0.12129437   0.07634808  -0.98967603 -49.88013749] [-0.01096166  0.99707981  0.07557578  1.45887491] [9.92556053e-01 1.68157457e-03 1.21777070e-01 1.20420877e+02] [0. 0. 0. 1.];[  0.12800292   0.07702304  -0.98877839 -51.39339097] [-0.01572493  0.99701205  0.07562874  1.54094753] [9.91649121e-01 5.86777102e-03 1.28831631e-01 1.20561651e+02] [0. 0. 0. 1.]
302;[  0.12800292   0.07702304  -0.98877839 -51.39339097] [-0.01572493  0.99701205  0.07562874  1.54094753] [9.91649121e-01 5.86777102e-03 1.28831631e-01 1.20561651e+02] [0. 0. 0. 1.];[  0.12949672   0.07732869  -0.98856    -52.09440679] [-0.01727724  0.99697912  0.07572403  1.58636285] [9.91429320e-01 7.27357512e-03 1.30441550e-01 1.20679403e+02] [0. 0. 0. 1.]
303;[  0.12810139   0.076329    -0.98881946 -51.41529091] [-0.01374135  0.99707484  0.07518606  1.56085034] [9.91665876e-01 3.95627354e-03 1.28775536e-01 1.20554349e+02] [0. 0. 0. 1.];[  0.13265673   0.07658175  -0.98819908 -52.88217698] [-0.0171262   0.99703888  0.07496776  1.64844497] [9.91014069e-01 6.97911262e-03 1.33575471e-01 1.20758872e+02] [0. 0. 0. 1.]
304;[  0.13265673   0.07658175  -0.98819908 -52.88217698] [-0.0171262   0.99703888  0.07496776  1.64844497] [9.91014069e-01 6.97911262e-03 1.33575471e-01 1.20758872e+02] [0. 0. 0. 1.];[  0.13583748   0.07653618  -0.98777041 -53.64184533] [-0.01829067  0.99703539  0.07473875  1.68862415] [9.90562279e-01 7.91465744e-03 1.36834676e-01 1.20854675e+02] [0. 0. 0. 1.]
305;[  0.1328654    0.0763758   -0.98818699 -52.91532969] [-0.01658625  0.99705825  0.07483136  1.65587922] [9.90995299e-01 6.44781536e-03 1.33741329e-01 1.20753163e+02] [0. 0. 0. 1.];[  0.13944277   0.07479738  -0.98740117 -54.42092289] [-0.01786017  0.99717089  0.07301521  1.7546594 ] [9.90069053e-01 7.45371018e-03 1.40384161e-01 1.20929105e+02] [0. 0. 0. 1.]
306;[  0.13902878   0.07500115  -0.98744409 -54.42515299] [-0.01805252  0.99715411  0.07319694  1.75217296] [9.90123783e-01 7.64937322e-03 1.39987079e-01 1.20940113e+02] [0. 0. 0. 1.];[  0.14183176   0.07501902  -0.98704402 -55.17906107] [-0.01692808  0.99716217  0.07335559  1.79118965] [9.89746024e-01 6.30461161e-03 1.42699190e-01 1.21033307e+02] [0. 0. 0. 1.]
307;[  0.13902878   0.07500115  -0.98744409 -54.42515299] [-0.01805252  0.99715411  0.07319694  1.75217296] [9.90123783e-01 7.64937322e-03 1.39987079e-01 1.20940113e+02] [0. 0. 0. 1.];[  0.14455776   0.07599579  -0.98657371 -55.92829944] [-0.01717051  0.99708886  0.07428986  1.82857138] [9.89347375e-01 6.20080133e-03 1.45441817e-01 1.21134062e+02] [0. 0. 0. 1.]
308;[  0.14420167   0.07561475  -0.9866551  -55.88583463] [-0.01605535  0.99712376  0.07407052  1.82810946] [9.89418063e-01 5.16000418e-03 1.45000936e-01 1.21151338e+02] [0. 0. 0. 1.];[  0.14691678   0.07520543  -0.98628576 -56.66451693] [-0.01448341  0.99716216  0.07387733  1.88171967] [9.89042815e-01 3.43095743e-03 1.47589086e-01 1.21243811e+02] [0. 0. 0. 1.]
309;[  0.14420167   0.07561475  -0.9866551  -55.88583463] [-0.01605535  0.99712376  0.07407052  1.82810946] [9.89418063e-01 5.16000418e-03 1.45000936e-01 1.21151338e+02] [0. 0. 0. 1.];[  0.14866204   0.07575128  -0.98598243 -57.32697745] [-0.01317306  0.99712494  0.07462116  1.90873413] [9.88800318e-01 1.89507718e-03 1.49232500e-01 1.21373390e+02] [0. 0. 0. 1.]
310;[  0.14866204   0.07575128  -0.98598243 -57.32697745] [-0.01317306  0.99712494  0.07462116  1.90873413] [9.88800318e-01 1.89507718e-03 1.49232500e-01 1.21373390e+02] [0. 0. 0. 1.];[  0.15087555   0.0772835   -0.98552718 -58.06194707] [-0.01260676  0.99700873  0.07625389  1.95610986] [9.88472376e-01 9.19456077e-04 1.51398535e-01 1.21487201e+02] [0. 0. 0. 1.]
311;[  0.14869347   0.07542289  -0.98600286 -57.32396411] [-0.01268544  0.99715058  0.0743626   1.91540076] [9.88801967e-01 1.45064529e-03 1.49226556e-01 1.21375938e+02] [0. 0. 0. 1.];[  0.15295065   0.07802605  -0.98514874 -58.76713024] [-0.01261517  0.99695111  0.07700223  1.99203269] [9.88153306e-01 6.50280879e-04 1.53468633e-01 1.21603154e+02] [0. 0. 0. 1.]
312;[  0.15295065   0.07802605  -0.98514874 -58.76713024] [-0.01261517  0.99695111  0.07700223  1.99203269] [9.88153306e-01 6.50280879e-04 1.53468633e-01 1.21603154e+02] [0. 0. 0. 1.];[  0.15464539   0.07735565  -0.98493701 -59.47903168] [-0.01168664  0.99700351  0.07646841  2.03734111] [ 9.87900919e-01 -3.14881540e-04  1.55086022e-01  1.21722543e+02] [0. 0. 0. 1.]
313;[  0.1531104    0.07761263  -0.98515658 -58.78815282] [-0.01304686  0.99698294  0.07651663  2.00151735] [9.88122960e-01 1.13771095e-03 1.53661061e-01 1.21601943e+02] [0. 0. 0. 1.];[  0.15748388   0.07538262  -0.98464018 -60.25032827] [-0.0130856   0.99715397  0.07424774  2.10141397] [9.87434855e-01 1.19178494e-03 1.58022107e-01 1.21833056e+02] [0. 0. 0. 1.]
314;[  0.15748388   0.07538262  -0.98464018 -60.25032827] [-0.0130856   0.99715397  0.07424774  2.10141397] [9.87434855e-01 1.19178494e-03 1.58022107e-01 1.21833056e+02] [0. 0. 0. 1.];[  0.15929595   0.07502274  -0.98437614 -60.96033467] [-0.01568778  0.99717481  0.07345951  2.14126595] [9.87106222e-01 3.74087398e-03 1.60022847e-01 1.21953288e+02] [0. 0. 0. 1.]
315;[  0.15722355   0.0756476   -0.98466146 -60.23644671] [-0.0135429   0.99713328  0.07444333  2.09584985] [9.87470174e-01 1.63092623e-03 1.57797323e-01 1.21832443e+02] [0. 0. 0. 1.];[  0.16126622   0.07403603  -0.98413001 -61.71822214] [-0.0166923   0.99724416  0.07228729  2.19535929] [9.86769767e-01 4.76989988e-03 1.62057627e-01 1.22055279e+02] [0. 0. 0. 1.]
316;[  0.16126622   0.07403603  -0.98413001 -61.71822214] [-0.0166923   0.99724416  0.07228729  2.19535929] [9.86769767e-01 4.76989988e-03 1.62057627e-01 1.22055279e+02] [0. 0. 0. 1.];[  0.16319249   0.07390624  -0.98382218 -62.42746803] [-0.01948949  0.99723717  0.07168116  2.22914825] [9.86401729e-01 7.47636984e-03 1.64182014e-01 1.22168534e+02] [0. 0. 0. 1.]
317;[  0.16086161   0.07412308  -0.98418967 -61.69268464] [-0.01635595  0.99723919  0.07243258  2.1920797 ] [9.86841440e-01 4.44573877e-03 1.61629850e-01 1.22063588e+02] [0. 0. 0. 1.];[  0.16600438   0.07398751  -0.98334551 -63.14904604] [-0.0194385   0.99723315  0.07175089  2.27147404] [9.85933410e-01 7.20380391e-03 1.66983279e-01 1.22276931e+02] [0. 0. 0. 1.]
318;[  0.16600438   0.07398751  -0.98334551 -63.14904604] [-0.0194385   0.99723315  0.07175089  2.27147404] [9.85933410e-01 7.20380391e-03 1.66983279e-01 1.22276931e+02] [0. 0. 0. 1.];[  0.16868082   0.07536685  -0.98278513 -63.89973171] [-0.01984606  0.99713002  0.07306063  2.32055632] [9.85470910e-01 7.18048832e-03 1.69692446e-01 1.22381941e+02] [0. 0. 0. 1.]
319;[  0.16585941   0.07419633  -0.98335424 -63.12266728] [-0.01945668  0.99721768  0.07196065  2.26532884] [9.85957451e-01 7.19745674e-03 1.66841546e-01 1.22291295e+02] [0. 0. 0. 1.];[  0.17051536   0.07687503  -0.98235164 -64.59297786] [-0.01866543  0.9970251   0.0747834   2.34916535] [9.85178214e-01 5.58429624e-03 1.71443002e-01 1.22513289e+02] [0. 0. 0. 1.]
320;[  0.17051536   0.07687503  -0.98235164 -64.59297786] [-0.01866543  0.9970251   0.0747834   2.34916535] [9.85178214e-01 5.58429624e-03 1.71443002e-01 1.22513289e+02] [0. 0. 0. 1.];[  0.17335202   0.07718508  -0.98183071 -65.31866398] [-0.01703312  0.99701007  0.07537102  2.39210714] [9.84712623e-01 3.65792721e-03 1.74148413e-01 1.22621959e+02] [0. 0. 0. 1.]
