245;[ 8.75903815e-01  9.62088518e-03 -4.82389827e-01 -6.56408104e+01] [-0.01326009  0.99990353 -0.00413484 -2.50828791] [4.82303511e-01 1.00182481e-02 8.75946892e-01 1.53512992e+02] [0. 0. 0. 1.];[ 8.76204121e-01  9.43782213e-03 -4.81847762e-01 -6.60702588e+01] [-0.01383524  0.99988875 -0.0055738  -2.52367311] [4.81741554e-01 1.15502692e-02 8.76237221e-01 1.54286207e+02] [0. 0. 0. 1.]
246;[ 8.75903815e-01  9.62088518e-03 -4.82389827e-01 -6.56408104e+01] [-0.01326009  0.99990353 -0.00413484 -2.50828791] [4.82303511e-01 1.00182481e-02 8.75946892e-01 1.53512992e+02] [0. 0. 0. 1.];[ 8.77139291e-01  8.18478342e-03 -4.80166298e-01 -6.64321567e+01] [-0.0136629   0.99987533 -0.00791498 -2.53386078] [4.80041654e-01 1.35030084e-02 8.77141767e-01 1.54952822e+02] [0. 0. 0. 1.]
247;[ 8.77339540e-01  8.39783680e-03 -4.79796633e-01 -6.64415292e+01] [-0.01387084  0.99987288 -0.00786305 -2.53491692] [4.79669607e-01 1.35537514e-02 8.77344495e-01 1.54951946e+02] [0. 0. 0. 1.];[ 8.77450885e-01  1.01522023e-02 -4.79559045e-01 -6.68204104e+01] [-0.01489695  0.99987049 -0.00608987 -2.54919827] [4.79435112e-01 1.24875276e-02 8.77488482e-01 1.55706186e+02] [0. 0. 0. 1.]
248;[ 8.77339540e-01  8.39783680e-03 -4.79796633e-01 -6.64415292e+01] [-0.01387084  0.99987288 -0.00786305 -2.53491692] [4.79669607e-01 1.35537514e-02 8.77344495e-01 1.54951946e+02] [0. 0. 0. 1.];[ 8.78401154e-01  1.59010052e-02 -4.77659471e-01 -6.72253206e+01] [-1.85847503e-02  9.99826890e-01 -8.93133239e-04 -2.56103038e+00] [4.77562581e-01 9.66171127e-03 8.78544610e-01 1.56399102e+02] [0. 0. 0. 1.]
249;[ 8.78335305e-01  1.59913798e-02 -4.77777530e-01 -6.71995233e+01] [-1.87449640e-02  9.99823802e-01 -9.95864147e-04 -2.56457190e+00] [4.77677421e-01 9.83062524e-03 8.78480302e-01 1.56385837e+02] [0. 0. 0. 1.];[ 8.79050250e-01  1.93851938e-02 -4.76334832e-01 -6.76202039e+01] [-2.09782202e-02  9.99777985e-01  1.97336044e-03 -2.58246297e+00] [4.76267332e-01 8.25797398e-03 8.79261755e-01 1.57115751e+02] [0. 0. 0. 1.]
250;[ 8.78335305e-01  1.59913798e-02 -4.77777530e-01 -6.71995233e+01] [-1.87449640e-02  9.99823802e-01 -9.95864147e-04 -2.56457190e+00] [4.77677421e-01 9.83062524e-03 8.78480302e-01 1.56385837e+02] [0. 0. 0. 1.];[ 8.79828715e-01  1.39035085e-02 -4.75087491e-01 -6.79890321e+01] [-0.01851817  0.99981585 -0.00503459 -2.5509859 ] [4.74930004e-01 1.32273294e-02 8.79924161e-01 1.57809150e+02] [0. 0. 0. 1.]
251;[ 8.79442732e-01  1.43489386e-02 -4.75788388e-01 -6.79517015e+01] [-0.01874831  0.9998141  -0.00450156 -2.57235923] [4.75635347e-01 1.28790955e-02 8.79548262e-01 1.57816065e+02] [0. 0. 0. 1.];[ 8.80117949e-01  8.92897002e-03 -4.74671117e-01 -6.83425869e+01] [-0.0177423   0.99974329 -0.0140911  -2.59700874] [4.74423447e-01 2.08235835e-02 8.80050437e-01 1.58541198e+02] [0. 0. 0. 1.]
252;[ 8.79442732e-01  1.43489386e-02 -4.75788388e-01 -6.79517015e+01] [-0.01874831  0.9998141  -0.00450156 -2.57235923] [4.75635347e-01 1.28790955e-02 8.79548262e-01 1.57816065e+02] [0. 0. 0. 1.];[ 8.80977215e-01  5.94214812e-03 -4.73121377e-01 -6.87272051e+01] [-0.01733041  0.99965543 -0.01971502 -2.62771137] [4.72841203e-01 2.55678688e-02 8.80776635e-01 1.59235779e+02] [0. 0. 0. 1.]
253;[ 8.80891459e-01  5.75896214e-03 -4.73283289e-01 -6.87111976e+01] [-0.01738241  0.99964507 -0.02018896 -2.61056759] [4.72999037e-01 2.60110835e-02 8.80678906e-01 1.59251780e+02] [0. 0. 0. 1.];[ 8.81712376e-01  4.55341761e-03 -4.71765358e-01 -6.91197328e+01] [-0.01429463  0.99975217 -0.01706668 -2.63444122] [4.71570727e-01 2.17916146e-02 8.81558946e-01 1.59944109e+02] [0. 0. 0. 1.]
254;[ 8.81464386e-01  4.72313766e-03 -4.72226883e-01 -6.90929030e+01] [-0.01445591  0.99975125 -0.01698422 -2.63673906] [4.72029198e-01 2.17974533e-02 8.81313399e-01 1.59968473e+02] [0. 0. 0. 1.];[ 8.82074741e-01  5.22641970e-03 -4.71080498e-01 -6.94803765e+01] [-0.01191577  0.99986607 -0.01121863 -2.65208034] [4.70958773e-01 1.55089575e-02 8.82018881e-01 1.60673495e+02] [0. 0. 0. 1.]
255;[ 8.81464386e-01  4.72313766e-03 -4.72226883e-01 -6.90929030e+01] [-0.01445591  0.99975125 -0.01698422 -2.63673906] [4.72029198e-01 2.17974533e-02 8.81313399e-01 1.59968473e+02] [0. 0. 0. 1.];[ 8.82940925e-01  7.65068140e-03 -4.69421761e-01 -6.98609352e+01] [-0.01161489  0.99991714 -0.00554983 -2.68203201] [4.69340407e-01 1.03524497e-02 8.82956629e-01 1.61421217e+02] [0. 0. 0. 1.]
256;[ 8.82923757e-01  7.56442985e-03 -4.69455448e-01 -6.98464551e+01] [-0.01144569  0.99991984 -0.00541447 -2.68332333] [4.69376858e-01 1.01538054e-02 8.82939559e-01 1.61425944e+02] [0. 0. 0. 1.];[ 8.83915527e-01  9.96676569e-03 -4.67540377e-01 -7.02506051e+01] [-0.01316274  0.999907   -0.00356956 -2.69326192] [4.67461317e-01 9.30929855e-03 8.83964509e-01 1.62136430e+02] [0. 0. 0. 1.]
257;[ 8.82923757e-01  7.56442985e-03 -4.69455448e-01 -6.98464551e+01] [-0.01144569  0.99991984 -0.00541447 -2.68332333] [4.69376858e-01 1.01538054e-02 8.82939559e-01 1.61425944e+02] [0. 0. 0. 1.];[ 8.84330076e-01  1.08415471e-02 -4.66736304e-01 -7.05999547e+01] [-0.01430602  0.99989014 -0.0038799  -2.71420258] [4.66642963e-01 1.01082536e-02 8.84388019e-01 1.62860064e+02] [0. 0. 0. 1.]
258;[ 8.84225490e-01  1.06696765e-02 -4.66938370e-01 -7.05787793e+01] [-0.01420745  0.99989084 -0.00405638 -2.70992614] [4.66844119e-01 1.02207559e-02 8.84280557e-01 1.62855015e+02] [0. 0. 0. 1.];[ 8.85029558e-01  1.04782074e-02 -4.65416898e-01 -7.09782060e+01] [-0.01503443  0.9998685  -0.0060786  -2.71755521] [4.65292003e-01 1.23770167e-02 8.85070710e-01 1.63583621e+02] [0. 0. 0. 1.]
259;[ 8.84225490e-01  1.06696765e-02 -4.66938370e-01 -7.05787793e+01] [-0.01420745  0.99989084 -0.00405638 -2.70992614] [4.66844119e-01 1.02207559e-02 8.84280557e-01 1.62855015e+02] [0. 0. 0. 1.];[ 8.85258463e-01  9.67321648e-03 -4.64998798e-01 -7.13007850e+01] [-0.01383338  0.99988899 -0.00553544 -2.73653506] [4.64893633e-01 1.13328031e-02 8.85294006e-01 1.64281525e+02] [0. 0. 0. 1.]
260;[ 8.85258463e-01  9.67321648e-03 -4.64998798e-01 -7.13007850e+01] [-0.01383338  0.99988899 -0.00553544 -2.73653506] [4.64893633e-01 1.13328031e-02 8.85294006e-01 1.64281525e+02] [0. 0. 0. 1.];[ 8.86098637e-01  9.44048327e-03 -4.63400564e-01 -7.16914405e+01] [-0.01281003  0.99990944 -0.00412456 -2.75045328] [4.63319661e-01 9.59094237e-03 8.86139326e-01 1.65043741e+02] [0. 0. 0. 1.]
261;[ 8.85527585e-01  9.77129007e-03 -4.64484034e-01 -7.13109027e+01] [-0.0139287   0.99988775 -0.00552023 -2.73842116] [4.64377958e-01 1.13579736e-02 8.85564288e-01 1.64265960e+02] [0. 0. 0. 1.];[ 8.86944266e-01  8.86028121e-03 -4.61791473e-01 -7.20700982e+01] [-0.01210046  0.99991856 -0.00405566 -2.75816982] [4.61717931e-01 9.18503439e-03 8.86979249e-01 1.65722102e+02] [0. 0. 0. 1.]
262;[ 8.86879884e-01  8.58542536e-03 -4.61920297e-01 -7.20538620e+01] [-0.01175628  0.99992294 -0.00398692 -2.76146739] [4.61850474e-01 8.96638578e-03 8.86912478e-01 1.65719129e+02] [0. 0. 0. 1.];[ 8.87767824e-01  7.81829476e-03 -4.60225124e-01 -7.24495804e+01] [-0.01095175  0.99993146 -0.00413896 -2.78350792] [4.60161222e-01 8.71470240e-03 8.87792602e-01 1.66432543e+02] [0. 0. 0. 1.]
263;[ 8.86879884e-01  8.58542536e-03 -4.61920297e-01 -7.20538620e+01] [-0.01175628  0.99992294 -0.00398692 -2.76146739] [4.61850474e-01 8.96638578e-03 8.86912478e-01 1.65719129e+02] [0. 0. 0. 1.];[ 8.87782996e-01  6.00858422e-03 -4.60223042e-01 -7.27777706e+01] [-0.00913396  0.99994787 -0.00456453 -2.79643539] [4.60171622e-01 8.25596834e-03 8.87791595e-01 1.67148706e+02] [0. 0. 0. 1.]
264;[ 8.87782996e-01  6.00858422e-03 -4.60223042e-01 -7.27777706e+01] [-0.00913396  0.99994787 -0.00456453 -2.79643539] [4.60171622e-01 8.25596834e-03 8.87791595e-01 1.67148706e+02] [0. 0. 0. 1.];[ 8.87921103e-01  4.52369690e-03 -4.59973532e-01 -7.31350254e+01] [-0.0078155   0.99995566 -0.00525259 -2.79857112] [4.59929377e-01 8.25881396e-03 8.87917091e-01 1.67906639e+02] [0. 0. 0. 1.]
265;[ 8.88061624e-01  6.66297218e-03 -4.59676144e-01 -7.27819884e+01] [-0.00996678  0.999939   -0.00476107 -2.79220563] [4.59616379e-01 8.80961511e-03 8.88073856e-01 1.67128140e+02] [0. 0. 0. 1.];[ 8.88486529e-01  2.80414634e-03 -4.58894132e-01 -7.35140936e+01] [-0.00628327  0.99996193 -0.0060549  -2.80525858] [4.58859682e-01 8.26305589e-03 8.88470323e-01 1.68596802e+02] [0. 0. 0. 1.]
266;[ 8.88486529e-01  2.80414634e-03 -4.58894132e-01 -7.35140936e+01] [-0.00628327  0.99996193 -0.0060549  -2.80525858] [4.58859682e-01 8.26305589e-03 8.88470323e-01 1.68596802e+02] [0. 0. 0. 1.];[ 8.88405911e-01  1.56250433e-03 -4.59056091e-01 -7.38876930e+01] [-0.0044437   0.99997663 -0.00519618 -2.82601966] [4.59037243e-01 6.65622109e-03 8.88392089e-01 1.69304671e+02] [0. 0. 0. 1.]
267;[ 8.88696518e-01  3.02502503e-03 -4.58485931e-01 -7.35162398e+01] [-0.00639638  0.99996272 -0.00580068 -2.80875682] [4.58451291e-01 8.08769513e-03 8.88682735e-01 1.68577687e+02] [0. 0. 0. 1.];[ 8.87692314e-01 -9.82737482e-04 -4.60436087e-01 -7.42362260e+01] [-4.53270588e-04  9.99995373e-01 -3.00823022e-03 -2.84927066e+00] [4.60436913e-01 2.87908498e-03 8.87687760e-01 1.70021156e+02] [0. 0. 0. 1.]
268;[ 8.87692314e-01 -9.82737482e-04 -4.60436087e-01 -7.42362260e+01] [-4.53270588e-04  9.99995373e-01 -3.00823022e-03 -2.84927066e+00] [4.60436913e-01 2.87908498e-03 8.87687760e-01 1.70021156e+02] [0. 0. 0. 1.];[ 8.86238063e-01 -2.14339448e-03 -4.63225109e-01 -7.45917060e+01] [ 1.80102073e-03  9.99997680e-01 -1.18140483e-03 -2.85102995e+00] [4.63226566e-01 2.12727900e-04 8.86239868e-01 1.70753019e+02] [0. 0. 0. 1.]
269;[ 8.87969157e-01 -6.85792364e-04 -4.59902496e-01 -7.42412019e+01] [-1.06492186e-03  9.99993141e-01 -3.54728545e-03 -2.83639484e+00] [4.59901774e-01 3.63964029e-03 8.87962337e-01 1.70014261e+02] [0. 0. 0. 1.];[ 8.85173129e-01 -1.74571298e-03 -4.65258514e-01 -7.49795182e+01] [ 2.08322917e-03  9.99997808e-01  2.11300440e-04 -2.85981198e+00] [ 4.65257125e-01 -1.15627758e-03  8.85174825e-01  1.71439871e+02] [0. 0. 0. 1.]
270;[ 8.85055043e-01 -1.58872371e-03 -4.65483670e-01 -7.49780418e+01] [ 1.82155298e-03  9.99998340e-01  5.03853950e-05 -2.85518919e+00] [ 4.65482817e-01 -8.92497016e-04  8.85056467e-01  1.71477448e+02] [0. 0. 0. 1.];[ 8.83032920e-01 -1.98602551e-03 -4.69306849e-01 -7.53423874e+01] [ 3.60790171e-03  9.99990223e-01  2.55672786e-03 -2.88021080e+00] [ 4.69297183e-01 -3.95088785e-03  8.83031452e-01  1.72145215e+02] [0. 0. 0. 1.]
271;[ 8.85055043e-01 -1.58872371e-03 -4.65483670e-01 -7.49780418e+01] [ 1.82155298e-03  9.99998340e-01  5.03853950e-05 -2.85518919e+00] [ 4.65482817e-01 -8.92497016e-04  8.85056467e-01  1.71477448e+02] [0. 0. 0. 1.];[ 8.80439538e-01 -1.76977044e-03 -4.74155131e-01 -7.57019878e+01] [ 0.00369528  0.99998828  0.00312918 -2.88173603] [ 4.74144034e-01 -4.50718809e-03  8.80435756e-01  1.72885077e+02] [0. 0. 0. 1.]
272;[ 8.80678467e-01 -1.83092621e-03 -4.73710973e-01 -7.57148938e+01] [ 0.00380248  0.99998764  0.00320418 -2.88081951] [ 4.73699250e-01 -4.62312782e-03  8.80674541e-01  1.72880953e+02] [0. 0. 0. 1.];[ 8.77649090e-01 -2.16578020e-03 -4.79298846e-01 -7.60759298e+01] [ 3.18581260e-03  9.99994061e-01  1.31495871e-03 -2.90153191e+00] [ 4.79293152e-01 -2.68102862e-03  8.77650777e-01  1.73612399e+02] [0. 0. 0. 1.]
273;[ 8.75266995e-01 -4.47051326e-03 -4.83619376e-01 -7.64570339e+01] [ 2.21306367e-03  9.99983830e-01 -5.23845717e-03 -2.89646721e+00] [4.83634975e-01 3.51476820e-03 8.75262736e-01 1.74276637e+02] [0. 0. 0. 1.];[ 8.75266995e-01 -4.47051326e-03 -4.83619376e-01 -7.64570339e+01] [ 2.21306367e-03  9.99983830e-01 -5.23845717e-03 -2.89646721e+00] [4.83634975e-01 3.51476820e-03 8.75262736e-01 1.74276637e+02] [0. 0. 0. 1.]
274;[ 8.75274426e-01 -4.50465128e-03 -4.83605612e-01 -7.64595209e+01] [ 2.30369451e-03  9.99984110e-01 -5.14513221e-03 -2.89598813e+00] [4.83621105e-01 3.38932304e-03 8.75270895e-01 1.74293596e+02] [0. 0. 0. 1.];[ 8.72317837e-01 -8.69501886e-03 -4.88861932e-01 -7.68282370e+01] [ 0.00376268  0.99993164 -0.01107096 -2.9122701 ] [4.88924774e-01 7.81796053e-03 8.72290918e-01 1.74966840e+02] [0. 0. 0. 1.]
275;[ 8.75274426e-01 -4.50465128e-03 -4.83605612e-01 -7.64595209e+01] [ 2.30369451e-03  9.99984110e-01 -5.14513221e-03 -2.89598813e+00] [4.83621105e-01 3.38932304e-03 8.75270895e-01 1.74293596e+02] [0. 0. 0. 1.];[ 8.69731776e-01 -8.98660738e-03 -4.93442883e-01 -7.72222755e+01] [ 0.00458639  0.9999382  -0.01012705 -2.92508239] [4.93503397e-01 6.54469746e-03 8.69719244e-01 1.75669335e+02] [0. 0. 0. 1.]
276;[ 8.69955587e-01 -9.26608695e-03 -4.93043016e-01 -7.72314960e+01] [ 0.00504848  0.9999384  -0.00988466 -2.92987816] [4.93104237e-01 6.11009516e-03 8.69948779e-01 1.75679018e+02] [0. 0. 0. 1.];[ 8.66496748e-01 -7.08577156e-03 -4.99132425e-01 -7.75959680e+01] [ 0.00514084  0.99997289 -0.00527127 -2.94537849] [4.99156246e-01 2.00157818e-03 8.66509686e-01 1.76358555e+02] [0. 0. 0. 1.]
277;[ 8.69955587e-01 -9.26608695e-03 -4.93043016e-01 -7.72314960e+01] [ 0.00504848  0.9999384  -0.00988466 -2.92987816] [4.93104237e-01 6.11009516e-03 8.69948779e-01 1.75679018e+02] [0. 0. 0. 1.];[ 8.64131173e-01 -3.71094262e-03 -5.03252964e-01 -7.80098214e+01] [ 3.61368098e-03  9.99992788e-01 -1.16883856e-03 -2.95646460e+00] [ 5.03253671e-01 -8.08565828e-04  8.64138350e-01  1.77047545e+02] [0. 0. 0. 1.]
278;[ 8.64282346e-01 -4.18431981e-03 -5.02989580e-01 -7.80154425e+01] [ 4.23261754e-03  9.99990495e-01 -1.04595293e-03 -2.95988466e+00] [ 5.02989176e-01 -1.22496387e-03  8.64291842e-01  1.77056101e+02] [0. 0. 0. 1.];[ 8.61290563e-01 -3.49735404e-03 -5.08100713e-01 -7.84061807e+01] [ 4.27253156e-03  9.99990808e-01  3.59316990e-04 -2.97385957e+00] [ 5.08094786e-01 -2.48035266e-03  8.61297589e-01  1.77722644e+02] [0. 0. 0. 1.]
279;[ 8.61457341e-01 -3.63994983e-03 -5.07816897e-01 -7.84184343e+01] [ 4.39045880e-03  9.99990323e-01  2.80176485e-04 -2.97218386e+00] [ 5.07810963e-01 -2.47090925e-03  8.61464985e-01  1.77752727e+02] [0. 0. 0. 1.];[ 8.58920589e-01 -2.64312781e-03 -5.12101979e-01 -7.88064644e+01] [ 2.96767304e-03  9.99995580e-01 -1.83792800e-04 -2.98435722e+00] [ 5.12100201e-01 -1.36188782e-03  8.58924636e-01  1.78394895e+02] [0. 0. 0. 1.]
280;[ 8.61457341e-01 -3.63994983e-03 -5.07816897e-01 -7.84184343e+01] [ 4.39045880e-03  9.99990323e-01  2.80176485e-04 -2.97218386e+00] [ 5.07810963e-01 -2.47090925e-03  8.61464985e-01  1.77752727e+02] [0. 0. 0. 1.];[ 8.56921262e-01 -1.34582751e-03 -5.15445574e-01 -7.92195761e+01] [ 1.21552449e-03  9.99999087e-01 -5.90202965e-04 -2.99117875e+00] [ 5.15445898e-01 -1.20779249e-04  8.56922115e-01  1.79101748e+02] [0. 0. 0. 1.]
281;[ 8.56990371e-01 -1.36668437e-03 -5.15330609e-01 -7.92166556e+01] [ 1.38827812e-03  9.99998977e-01 -3.43356260e-04 -2.99537158e+00] [ 5.15330552e-01 -4.21169200e-04  8.56991392e-01  1.79097591e+02] [0. 0. 0. 1.];[ 8.55289897e-01  7.81376090e-04 -5.18149188e-01 -7.96268958e+01] [-1.39926169e-03  9.99998700e-01 -8.01698275e-04 -3.00845650e+00] [5.18147888e-01 1.41071074e-03 8.55289878e-01 1.79763943e+02] [0. 0. 0. 1.]
282;[ 8.55484150e-01  6.58879941e-04 -5.17828577e-01 -7.96223704e+01] [-1.30181236e-03  9.99998767e-01 -8.78284306e-04 -3.00965263e+00] [5.17827360e-01 1.42547395e-03 8.55483953e-01 1.79764759e+02] [0. 0. 0. 1.];[ 8.54276418e-01  1.01486208e-03 -5.19818018e-01 -8.00378990e+01] [-1.88646555e-03  9.99997562e-01 -1.14790831e-03 -3.01909711e+00] [5.19815585e-01 1.96124978e-03 8.54276250e-01 1.80420232e+02] [0. 0. 0. 1.]
283;[ 8.55484150e-01  6.58879941e-04 -5.17828577e-01 -7.96223704e+01] [-1.30181236e-03  9.99998767e-01 -8.78284306e-04 -3.00965263e+00] [5.17827360e-01 1.42547395e-03 8.55483953e-01 1.79764759e+02] [0. 0. 0. 1.];[ 8.53089191e-01  1.13449442e-03 -5.21763879e-01 -8.04330891e+01] [-2.88636585e-03  9.99992596e-01 -2.54490880e-03 -3.03314790e+00] [5.21757128e-01 3.67703563e-03 8.53086150e-01 1.81094542e+02] [0. 0. 0. 1.]
284;[ 8.53259144e-01  1.18905482e-03 -5.21485780e-01 -8.04226567e+01] [-3.02127253e-03  9.99991889e-01 -2.66331949e-03 -3.02985278e+00] [5.21478383e-01 3.84805237e-03 8.53255816e-01 1.81090085e+02] [0. 0. 0. 1.];[ 8.52560912e-01  2.51655592e-03 -5.22621812e-01 -8.08535181e+01] [-0.00505307  0.99998136 -0.00342799 -3.04113587] [5.22603443e-01 5.56341713e-03 8.52557734e-01 1.81750989e+02] [0. 0. 0. 1.]
285;[ 8.52759232e-01  3.12591719e-03 -5.22294859e-01 -8.08503979e+01] [-0.0055483   0.99997988 -0.00307396 -3.04201348] [5.22274744e-01 5.51919844e-03 8.52759421e-01 1.81750485e+02] [0. 0. 0. 1.];[ 8.51198101e-01  4.18058147e-03 -5.24827892e-01 -8.12488856e+01] [-0.00697724  0.99997004 -0.00335074 -3.05491823] [5.24798163e-01 6.51399481e-03 8.51201772e-01 1.82437903e+02] [0. 0. 0. 1.]
286;[ 8.51650180e-01  4.35726375e-03 -5.24092536e-01 -8.12434814e+01] [-0.00711558  0.99996941 -0.00324916 -3.05557505] [5.24062344e-01 6.49636864e-03 8.51655128e-01 1.82416161e+02] [0. 0. 0. 1.];[ 8.50955913e-01  7.24474038e-03 -5.25187155e-01 -8.16605443e+01] [-0.01106903  0.99993016 -0.00414142 -3.07162572] [5.25120472e-01 9.33748124e-03 8.50976675e-01 1.83099102e+02] [0. 0. 0. 1.]
287;[ 8.50903190e-01  6.58363579e-03 -5.25281275e-01 -8.16385096e+01] [-0.01029569  0.99993841 -0.00414521 -3.07120061] [5.25221630e-01 8.93530340e-03 8.50918562e-01 1.83091099e+02] [0. 0. 0. 1.];[ 8.51162702e-01  7.82186754e-03 -5.24843666e-01 -8.20727083e+01] [-0.01387313  0.9998749  -0.00759731 -3.07674831] [5.24718583e-01 1.37477701e-02 8.51164736e-01 1.83754219e+02] [0. 0. 0. 1.]
288;[ 8.50903190e-01  6.58363579e-03 -5.25281275e-01 -8.16385096e+01] [-0.01029569  0.99993841 -0.00414521 -3.07120061] [5.25221630e-01 8.93530340e-03 8.50918562e-01 1.83091099e+02] [0. 0. 0. 1.];[ 8.51070526e-01  8.82760058e-03 -5.24977173e-01 -8.24642008e+01] [-0.01624136  0.9998228  -0.00951757 -3.10187057] [5.24800131e-01 1.66264671e-02 8.51063090e-01 1.84430379e+02] [0. 0. 0. 1.]
289;[ 8.51087897e-01  8.87492404e-03 -5.24948213e-01 -8.24616567e+01] [-0.0161669   0.99982598 -0.00930773 -3.10606842] [5.24774258e-01 1.64084785e-02 8.51083274e-01 1.84430000e+02] [0. 0. 0. 1.];[ 8.52427782e-01  1.16732617e-02 -5.22714655e-01 -8.28855624e+01] [-0.01892553  0.99978446 -0.00853602 -3.12073588] [5.22502344e-01 1.71689986e-02 8.52464970e-01 1.85091802e+02] [0. 0. 0. 1.]
290;[ 8.51087897e-01  8.87492404e-03 -5.24948213e-01 -8.24616567e+01] [-0.0161669   0.99982598 -0.00930773 -3.10606842] [5.24774258e-01 1.64084785e-02 8.51083274e-01 1.84430000e+02] [0. 0. 0. 1.];[ 8.53076213e-01  1.24787476e-02 -5.21637092e-01 -8.32844992e+01] [-0.01883735  0.99979883 -0.00688881 -3.12434182] [5.21446190e-01 1.57029454e-02 8.53139665e-01 1.85787019e+02] [0. 0. 0. 1.]
291;[ 8.53076213e-01  1.24787476e-02 -5.21637092e-01 -8.32844992e+01] [-0.01883735  0.99979883 -0.00688881 -3.12434182] [5.21446190e-01 1.57029454e-02 8.53139665e-01 1.85787019e+02] [0. 0. 0. 1.];[ 8.54009769e-01  1.36125289e-02 -5.20078853e-01 -8.36818326e+01] [-0.01948356  0.99979321 -0.00582496 -3.14353028] [5.19892013e-01 1.51075616e-02 8.54098388e-01 1.86455977e+02] [0. 0. 0. 1.]
292;[ 8.53156529e-01  1.25570171e-02 -5.21503843e-01 -8.32693605e+01] [-0.0187958   0.99980106 -0.00667538 -3.1277218 ] [5.21316272e-01 1.54972258e-02 8.53222820e-01 1.85753047e+02] [0. 0. 0. 1.];[ 8.55611728e-01  1.28122571e-02 -5.17459580e-01 -8.40726590e+01] [-0.01979281  0.99977231 -0.00797284 -3.16857953] [5.17239612e-01 1.70636314e-02 8.55670507e-01 1.87094974e+02] [0. 0. 0. 1.]
293;[ 8.55611728e-01  1.28122571e-02 -5.17459580e-01 -8.40726590e+01] [-0.01979281  0.99977231 -0.00797284 -3.16857953] [5.17239612e-01 1.70636314e-02 8.55670507e-01 1.87094974e+02] [0. 0. 0. 1.];[ 8.57005888e-01  1.38885422e-02 -5.15119419e-01 -8.44677886e+01] [-0.02207966  0.99970838 -0.00978007 -3.18130689] [5.14833368e-01 1.97552429e-02 8.57062620e-01 1.87741287e+02] [0. 0. 0. 1.]
294;[ 8.55953709e-01  1.26984138e-02 -5.16896506e-01 -8.40776868e+01] [-0.01956107  0.999778   -0.00783092 -3.16742742] [5.16682313e-01 1.68139530e-02 8.56012079e-01 1.87078428e+02] [0. 0. 0. 1.];[ 8.58706022e-01  1.20469220e-02 -5.12326887e-01 -8.48694647e+01] [-0.02043646  0.99973341 -0.01074548 -3.1956898 ] [5.12060855e-01 1.96973538e-02 8.58723294e-01 1.88440552e+02] [0. 0. 0. 1.]
295;[ 8.58816144e-01  1.26200929e-02 -5.12128464e-01 -8.48685417e+01] [-0.02110877  0.99971925 -0.01076292 -3.19464262] [5.11848855e-01 2.00537727e-02 8.58841427e-01 1.88427062e+02] [0. 0. 0. 1.];[ 8.61137871e-01  1.21017947e-02 -5.08227423e-01 -8.52802403e+01] [-0.01932047  0.99977346 -0.00893013 -3.21420028] [5.08004219e-01 1.75092629e-02 8.61176601e-01 1.89100595e+02] [0. 0. 0. 1.]
296;[ 8.58816144e-01  1.26200929e-02 -5.12128464e-01 -8.48685417e+01] [-0.02110877  0.99971925 -0.01076292 -3.19464262] [5.11848855e-01 2.00537727e-02 8.58841427e-01 1.88427062e+02] [0. 0. 0. 1.];[ 8.63341510e-01  1.30925525e-02 -5.04450217e-01 -8.56718130e+01] [-0.0197098   0.99977544 -0.00778406 -3.22624288] [5.04235025e-01 1.66629174e-02 8.63405691e-01 1.89770936e+02] [0. 0. 0. 1.]
297;[ 8.63544507e-01  1.31297993e-02 -5.04101669e-01 -8.56579771e+01] [-0.01947068  0.99978368 -0.00731369 -3.23296482] [5.03896593e-01 1.61308955e-02 8.63613349e-01 1.89746051e+02] [0. 0. 0. 1.];[ 8.65431626e-01  1.32450995e-02 -5.00851943e-01 -8.60678679e+01] [-0.01941421  0.99978627 -0.0071067  -3.23766901] [5.00650766e-01 1.58740140e-02 8.65503799e-01 1.90446128e+02] [0. 0. 0. 1.]
298;[ 8.63544507e-01  1.31297993e-02 -5.04101669e-01 -8.56579771e+01] [-0.01947068  0.99978368 -0.00731369 -3.23296482] [5.03896593e-01 1.61308955e-02 8.63613349e-01 1.89746051e+02] [0. 0. 0. 1.];[ 8.66978569e-01  1.36111288e-02 -4.98159511e-01 -8.64301337e+01] [-0.01957861  0.99978549 -0.00675692 -3.24554591] [4.97960680e-01 1.56113708e-02 8.67059079e-01 1.91100533e+02] [0. 0. 0. 1.]
299;[ 8.67095140e-01  1.35095075e-02 -4.97959347e-01 -8.64190230e+01] [-0.0194931   0.99978674 -0.00681933 -3.24669236] [4.97761024e-01 1.56197824e-02 8.67173561e-01 1.91076504e+02] [0. 0. 0. 1.];[ 8.68343742e-01  1.28981575e-02 -4.95795102e-01 -8.68021812e+01] [-0.0180546   0.99982126 -0.00561068 -3.26319202] [4.95634116e-01 1.38233786e-02 8.68421405e-01 1.91785161e+02] [0. 0. 0. 1.]
300;[ 8.67095140e-01  1.35095075e-02 -4.97959347e-01 -8.64190230e+01] [-0.0194931   0.99978674 -0.00681933 -3.24669236] [4.97761024e-01 1.56197824e-02 8.67173561e-01 1.91076504e+02] [0. 0. 0. 1.];[ 8.70851588e-01  1.49796981e-02 -4.91317739e-01 -8.71854636e+01] [-0.02009283  0.99978495 -0.00513191 -3.28001854] [4.91135205e-01 1.43410945e-02 8.70965294e-01 1.92397046e+02] [0. 0. 0. 1.]
