318;[ 5.97614135e-01 -6.28623023e-03  8.01759209e-01  7.50251541e+01] [ 0.02918235  0.99947724 -0.01391545 -1.97259038] [-8.01252604e-01  3.17132878e-02  5.97485173e-01  7.59931117e+01] [0. 0. 0. 1.];[ 5.99086066e-01 -2.52659437e-03  8.00680649e-01  7.55154092e+01] [ 0.02692502  0.99949303 -0.01699191 -1.97891277] [-8.00231797e-01  3.17379546e-02  5.98850376e-01  7.63591870e+01] [0. 0. 0. 1.]
319;[ 5.98760327e-01 -2.73661278e-03  8.00923580e-01  7.55154345e+01] [ 0.02690887  0.99949836 -0.01670163 -1.9818505 ] [-8.00476098e-01  3.15522234e-02  5.98533603e-01  7.63657975e+01] [0. 0. 0. 1.];[ 5.99941802e-01 -3.79017730e-03  8.00034667e-01  7.57576768e+01] [ 0.03064712  0.99936369 -0.01824761 -1.98078701] [-7.99456433e-01  3.54662669e-02  5.99676210e-01  7.65426803e+01] [0. 0. 0. 1.]
320;[ 5.98760327e-01 -2.73661278e-03  8.00923580e-01  7.55154345e+01] [ 0.02690887  0.99949836 -0.01670163 -1.9818505 ] [-8.00476098e-01  3.15522234e-02  5.98533603e-01  7.63657975e+01] [0. 0. 0. 1.];[ 6.00094668e-01 -6.08960361e-04  7.99928759e-01  7.60017165e+01] [ 0.02757732  0.99942103 -0.01992727 -1.99087718] [-7.99453489e-01  3.40181390e-02  5.99764024e-01  7.67191180e+01] [0. 0. 0. 1.]
321;[ 5.99817696e-01 -9.34658393e-04  8.00136150e-01  7.60059230e+01] [ 0.02798187  0.99941214 -0.01980902 -1.9940841 ] [-7.99647264e-01  3.42711096e-02  5.99491238e-01  7.67278781e+01] [0. 0. 0. 1.];[5.99398338e-01 2.31854084e-03 8.00447536e-01 7.62317639e+01] [ 0.02198164  0.99957099 -0.0193558  -1.99593298] [-8.00149011e-01  2.91969887e-02  5.99090223e-01  7.69080260e+01] [0. 0. 0. 1.]
322;[ 5.99817696e-01 -9.34658393e-04  8.00136150e-01  7.60059230e+01] [ 0.02798187  0.99941214 -0.01980902 -1.9940841 ] [-7.99647264e-01  3.42711096e-02  5.99491238e-01  7.67278781e+01] [0. 0. 0. 1.];[6.00112512e-01 1.57751310e-03 7.99914048e-01 7.64869971e+01] [ 0.0206872   0.99963298 -0.01749135 -2.00361041] [-7.99648056e-01  2.70447580e-02  5.99859624e-01  7.70943985e+01] [0. 0. 0. 1.]
323;[5.99745172e-01 1.33195872e-03 8.00189949e-01 7.64828326e+01] [ 0.02135627  0.99961576 -0.01767051 -2.00272042] [-7.99906018e-01  2.76868726e-02  5.99486279e-01  7.70981709e+01] [0. 0. 0. 1.];[5.99957346e-01 1.86676373e-03 8.00029811e-01 7.67338406e+01] [ 0.01993155  0.99965201 -0.0172796  -2.01288952] [-7.99783668e-01  2.63128529e-02  5.99711362e-01  7.72810285e+01] [0. 0. 0. 1.]
324;[5.99745172e-01 1.33195872e-03 8.00189949e-01 7.64828326e+01] [ 0.02135627  0.99961576 -0.01767051 -2.00272042] [-7.99906018e-01  2.76868726e-02  5.99486279e-01  7.70981709e+01] [0. 0. 0. 1.];[5.99623649e-01 1.19436298e-03 8.00281234e-01 7.69619385e+01] [ 0.02176127  0.99960478 -0.01779682 -2.0177446 ] [-7.99986204e-01  2.80865318e-02  5.99360676e-01  7.74553119e+01] [0. 0. 0. 1.]
325;[5.99238017e-01 1.39035128e-03 8.00569714e-01 7.69615505e+01] [ 0.02144945  0.99961162 -0.01779125 -2.01681354] [-8.00283525e-01  2.78329693e-02  5.98975463e-01  7.74654273e+01] [0. 0. 0. 1.];[5.99572749e-01 2.53987667e-03 8.00316230e-01 7.72002520e+01] [ 0.02025183  0.9996266  -0.01834446 -2.02066346] [-8.00063987e-01  2.72067068e-02  5.99297432e-01  7.76359475e+01] [0. 0. 0. 1.]
326;[5.99238017e-01 1.39035128e-03 8.00569714e-01 7.69615505e+01] [ 0.02144945  0.99961162 -0.01779125 -2.01681354] [-8.00283525e-01  2.78329693e-02  5.98975463e-01  7.74654273e+01] [0. 0. 0. 1.];[5.99160138e-01 3.73625475e-03 8.00620490e-01 7.74292455e+01] [ 0.01854531  0.99965604 -0.01854384 -2.01906512] [-8.00414393e-01  2.59584815e-02  5.98884761e-01  7.78227108e+01] [0. 0. 0. 1.]
327;[5.99336777e-01 3.19558339e-03 8.00490609e-01 7.74502092e+01] [ 0.01897925  0.9996542  -0.01820064 -2.02208273] [-8.00271963e-01  2.61010259e-02  5.99068878e-01  7.78363178e+01] [0. 0. 0. 1.];[5.99090733e-01 1.86398966e-03 8.00678974e-01 7.76642911e+01] [ 0.02019162  0.99964409 -0.01743512 -2.02988819] [-8.00426507e-01  2.66122219e-02  5.98839876e-01  7.80001575e+01] [0. 0. 0. 1.]
328;[5.99336777e-01 3.19558339e-03 8.00490609e-01 7.74502092e+01] [ 0.01897925  0.9996542  -0.01820064 -2.02208273] [-8.00271963e-01  2.61010259e-02  5.99068878e-01  7.78363178e+01] [0. 0. 0. 1.];[5.99848263e-01 8.77448877e-04 8.00113299e-01 7.79286374e+01] [ 0.02187996  0.99960744 -0.01749972 -2.03277886] [-7.99814559e-01  2.80036265e-02  5.99593586e-01  7.81910804e+01] [0. 0. 0. 1.]
329;[5.99667056e-01 5.09202315e-04 8.00249438e-01 7.79252785e+01] [ 0.02230725  0.99960057 -0.01735199 -2.0348658 ] [-7.99938628e-01  2.82567819e-02  5.99416170e-01  7.81880950e+01] [0. 0. 0. 1.];[5.99028337e-01 3.80361280e-03 8.00718792e-01 7.81544754e+01] [ 0.0184115   0.99965891 -0.01852251 -2.03598736] [-8.00516126e-01  2.58379432e-02  5.98753983e-01  7.83803153e+01] [0. 0. 0. 1.]
330;[5.99667056e-01 5.09202315e-04 8.00249438e-01 7.79252785e+01] [ 0.02230725  0.99960057 -0.01735199 -2.0348658 ] [-7.99938628e-01  2.82567819e-02  5.99416170e-01  7.81880950e+01] [0. 0. 0. 1.];[5.99698638e-01 2.26079991e-03 8.00222739e-01 7.83848246e+01] [ 0.02052784  0.99962347 -0.01820801 -2.0433405 ] [-7.99962594e-01  2.73461615e-02  5.99426422e-01  7.85318191e+01] [0. 0. 0. 1.]
331;[5.99501173e-01 2.31689508e-03 8.00370524e-01 7.84125370e+01] [ 0.02031181  0.9996297  -0.01810785 -2.046982  ] [-8.00116100e-01  2.71126472e-02  5.99232117e-01  7.85566624e+01] [0. 0. 0. 1.];[5.99205139e-01 4.91415779e-03 8.00580447e-01 7.86213084e+01] [ 0.01827754  0.99963656 -0.01981608 -2.04709409] [-8.00386864e-01  2.65065341e-02  5.98897546e-01  7.87287504e+01] [0. 0. 0. 1.]
332;[5.99501173e-01 2.31689508e-03 8.00370524e-01 7.84125370e+01] [ 0.02031181  0.9996297  -0.01810785 -2.046982  ] [-8.00116100e-01  2.71126472e-02  5.99232117e-01  7.85566624e+01] [0. 0. 0. 1.];[5.99057404e-01 6.21863949e-03 8.00681932e-01 7.88746026e+01] [ 0.01748128  0.99962992 -0.02084302 -2.0497484 ] [-8.00515229e-01  2.64831085e-02  5.98726994e-01  7.89169419e+01] [0. 0. 0. 1.]
333;[5.99057404e-01 6.21863949e-03 8.00681932e-01 7.88746026e+01] [ 0.01748128  0.99962992 -0.02084302 -2.0497484 ] [-8.00515229e-01  2.64831085e-02  5.98726994e-01  7.89169419e+01] [0. 0. 0. 1.];[5.98743924e-01 5.69044766e-03 8.00920303e-01 7.91050534e+01] [ 0.0178906   0.99963025 -0.02047674 -2.06153454] [-8.00740682e-01  2.65892695e-02  5.98420731e-01  7.90892186e+01] [0. 0. 0. 1.]
334;[5.99128643e-01 5.78353664e-03 8.00631888e-01 7.88732299e+01] [ 0.01782919  0.99962957 -0.02056297 -2.05348776] [-8.00454239e-01  2.65944804e-02  5.98803594e-01  7.89115174e+01] [0. 0. 0. 1.];[5.98786936e-01 6.26419860e-03 8.00883865e-01 7.93515428e+01] [ 0.0178857   0.99961545 -0.02119098 -2.06356918] [-8.00708628e-01  2.70132464e-02  5.98444632e-01  7.92693920e+01] [0. 0. 0. 1.]
335;[5.98539253e-01 6.57332673e-03 8.01066511e-01 7.93607930e+01] [ 0.01753657  0.9996192  -0.02130553 -2.0630063 ] [-8.00901512e-01  2.68001589e-02  5.98196055e-01  7.92783638e+01] [0. 0. 0. 1.];[5.97150031e-01 8.70151491e-03 8.02082367e-01 7.95792570e+01] [ 0.01400409  0.99967566 -0.02127118 -2.07129228] [-8.02007310e-01  2.39345227e-02  5.96834494e-01  7.94481574e+01] [0. 0. 0. 1.]
336;[5.98539253e-01 6.57332673e-03 8.01066511e-01 7.93607930e+01] [ 0.01753657  0.9996192  -0.02130553 -2.0630063 ] [-8.00901512e-01  2.68001589e-02  5.98196055e-01  7.92783638e+01] [0. 0. 0. 1.];[5.95833167e-01 1.10043875e-02 8.03032839e-01 7.98249415e+01] [ 0.01017129  0.99972252 -0.02124661 -2.07831498] [-8.03043823e-01  2.08273114e-02  5.95555910e-01  7.96316315e+01] [0. 0. 0. 1.]
337;[5.95947564e-01 1.13674078e-02 8.02942889e-01 7.98294469e+01] [ 0.0096399   0.99972648 -0.02130809 -2.07702786] [-8.02965487e-01  2.04387950e-02  5.95674981e-01  7.96357642e+01] [0. 0. 0. 1.];[5.94595689e-01 1.26480567e-02 8.03925366e-01 8.00512290e+01] [ 0.00985503  0.9996865  -0.02301688 -2.083227  ] [-8.03964455e-01  2.16084439e-02  5.94284637e-01  7.98037097e+01] [0. 0. 0. 1.]
338;[5.95947564e-01 1.13674078e-02 8.02942889e-01 7.98294469e+01] [ 0.0096399   0.99972648 -0.02130809 -2.07702786] [-8.02965487e-01  2.04387950e-02  5.95674981e-01  7.96357642e+01] [0. 0. 0. 1.];[5.93597198e-01 1.25714982e-02 8.04664106e-01 8.02874650e+01] [ 0.0110332   0.99965688 -0.02375707 -2.09521276] [-8.04686669e-01  2.29801475e-02  5.93254817e-01  7.99788763e+01] [0. 0. 0. 1.]
339;[5.93457728e-01 1.26837439e-02 8.04765213e-01 8.02855376e+01] [ 0.01107699  0.99965242 -0.02392382 -2.09195306] [-8.04788932e-01  2.31121498e-02  5.93110953e-01  7.99780559e+01] [0. 0. 0. 1.];[5.91952793e-01 1.26246447e-02 8.05873755e-01 8.05225520e+01] [ 0.01145137  0.99964464 -0.0240718  -2.09690431] [-8.05891281e-01  2.34777294e-02  5.91597870e-01  8.01561900e+01] [0. 0. 0. 1.]
340;[5.93457728e-01 1.26837439e-02 8.04765213e-01 8.02855376e+01] [ 0.01107699  0.99965242 -0.02392382 -2.09195306] [-8.04788932e-01  2.31121498e-02  5.93110953e-01  7.99780559e+01] [0. 0. 0. 1.];[5.90534279e-01 1.22436441e-02 8.06919673e-01 8.07432990e+01] [ 0.01113528  0.99966609 -0.02331747 -2.10379343] [-8.06935729e-01  2.27550440e-02  5.90200760e-01  8.03167656e+01] [0. 0. 0. 1.]
341;[5.90534279e-01 1.22436441e-02 8.06919673e-01 8.07432990e+01] [ 0.01113528  0.99966609 -0.02331747 -2.10379343] [-8.06935729e-01  2.27550440e-02  5.90200760e-01  8.03167656e+01] [0. 0. 0. 1.];[5.88980135e-01 1.11048033e-02 8.08071212e-01 8.09621026e+01] [ 0.01038166  0.99971911 -0.0213054  -2.10862631] [-8.08080826e-01  2.09375784e-02  5.88699411e-01  8.04863380e+01] [0. 0. 0. 1.]
342;[5.90566381e-01 1.22065131e-02 8.06896741e-01 8.07451459e+01] [ 0.01138399  0.99966009 -0.02345451 -2.10092458] [-8.06908765e-01  2.30371504e-02  5.90226681e-01  8.03185825e+01] [0. 0. 0. 1.];[5.87865840e-01 7.91353699e-03 8.08919730e-01 8.11961691e+01] [ 0.01064709  0.99978985 -0.01751835 -2.11395952] [-8.08888369e-01  1.89110829e-02  5.87658045e-01  8.06557537e+01] [0. 0. 0. 1.]
343;[5.87865840e-01 7.91353699e-03 8.08919730e-01 8.11961691e+01] [ 0.01064709  0.99978985 -0.01751835 -2.11395952] [-8.08888369e-01  1.89110829e-02  5.87658045e-01  8.06557537e+01] [0. 0. 0. 1.];[5.87281761e-01 5.41323808e-03 8.09364460e-01 8.14187176e+01] [ 0.01090161  0.99983402 -0.01459745 -2.12038501] [-8.09309142e-01  1.73961884e-02  5.87125272e-01  8.08171444e+01] [0. 0. 0. 1.]
344;[5.87772474e-01 8.08055360e-03 8.08985923e-01 8.11898247e+01] [ 0.01031327  0.99979403 -0.0174796  -2.11534353] [-8.08960540e-01  1.86173200e-02  5.87568072e-01  8.06486964e+01] [0. 0. 0. 1.];[5.86339095e-01 4.39116575e-03 8.10053815e-01 8.16323504e+01] [ 0.01094823  0.99985102 -0.01334466 -2.12460058] [-8.09991730e-01  1.66931525e-02  5.86203665e-01  8.09677273e+01] [0. 0. 0. 1.]
345;[5.86144984e-01 4.47216094e-03 8.10193840e-01 8.16199120e+01] [ 0.01080519  0.99985269 -0.0133362  -2.12507872] [-8.10134128e-01  1.65712469e-02  5.86010314e-01  8.09572274e+01] [0. 0. 0. 1.];[5.85823231e-01 3.50218093e-03 8.10431291e-01 8.18419661e+01] [ 0.01139581  0.9998562  -0.01255826 -2.13262751] [-8.10358734e-01  1.65924375e-02  5.85699081e-01  8.11155581e+01] [0. 0. 0. 1.]
346;[5.86144984e-01 4.47216094e-03 8.10193840e-01 8.16199120e+01] [ 0.01080519  0.99985269 -0.0133362  -2.12507872] [-8.10134128e-01  1.65712469e-02  5.86010314e-01  8.09572274e+01] [0. 0. 0. 1.];[5.84901225e-01 3.72990230e-03 8.11095953e-01 8.20276255e+01] [ 0.011339    0.99985411 -0.01277476 -2.13728307] [-8.11025267e-01  1.66689871e-02  5.84773598e-01  8.12581747e+01] [0. 0. 0. 1.]
347;[5.84884909e-01 3.80250769e-03 8.11107381e-01 8.20200719e+01] [ 0.01102462  0.99985937 -0.01263718 -2.13875815] [-8.11041368e-01  1.63334448e-02  5.84760735e-01  8.12493947e+01] [0. 0. 0. 1.];[5.84578038e-01 4.82735005e-03 8.11323126e-01 8.22280199e+01] [ 0.01104015  0.99984239 -0.01390373 -2.13846585] [-8.11262370e-01  1.70849485e-02  5.84432607e-01  8.14007054e+01] [0. 0. 0. 1.]
348;[5.84884909e-01 3.80250769e-03 8.11107381e-01 8.20200719e+01] [ 0.01102462  0.99985937 -0.01263718 -2.13875815] [-8.11041368e-01  1.63334448e-02  5.84760735e-01  8.12493947e+01] [0. 0. 0. 1.];[5.83873877e-01 5.10354422e-03 8.11828338e-01 8.24125847e+01] [ 0.01168229  0.99982389 -0.01468738 -2.13980475] [-8.11760322e-01  1.80595924e-02  5.83711428e-01  8.15343700e+01] [0. 0. 0. 1.]
349;[5.83873877e-01 5.10354422e-03 8.11828338e-01 8.24125847e+01] [ 0.01168229  0.99982389 -0.01468738 -2.13980475] [-8.11760322e-01  1.80595924e-02  5.83711428e-01  8.15343700e+01] [0. 0. 0. 1.];[5.83469465e-01 4.51576611e-03 8.12122522e-01 8.25979609e+01] [ 0.01207937  0.99982567 -0.0142379  -2.15040034] [-8.12045240e-01  1.81173053e-02  5.83313202e-01  8.16702783e+01] [0. 0. 0. 1.]
350;[5.83792164e-01 4.72468050e-03 8.11889393e-01 8.24054747e+01] [ 0.01184814  0.99982701 -0.01433781 -2.14311499] [-8.11816685e-01  1.79896833e-02  5.83635195e-01  8.15294402e+01] [0. 0. 0. 1.];[5.82666822e-01 4.55343167e-03 8.12698370e-01 8.27656650e+01] [ 0.01136974  0.99984077 -0.01375354 -2.15192465] [-8.12631591e-01  1.72538962e-02  5.82522274e-01  8.17959654e+01] [0. 0. 0. 1.]
351;[5.82082261e-01 4.96091513e-03 8.13114771e-01 8.27480325e+01] [ 0.01092491  0.99984341 -0.01392096 -2.15000418] [-8.13056509e-01  1.69863531e-02  5.81936918e-01  8.17876480e+01] [0. 0. 0. 1.];[5.83179304e-01 4.60358925e-03 8.12330417e-01 8.29541149e+01] [ 0.01017765  0.99986405 -0.012973   -2.15698562] [-8.12279702e-01  1.58332018e-02  5.83053166e-01  8.19256130e+01] [0. 0. 0. 1.]
352;[5.82082261e-01 4.96091513e-03 8.13114771e-01 8.27480325e+01] [ 0.01092491  0.99984341 -0.01392096 -2.15000418] [-8.13056509e-01  1.69863531e-02  5.81936918e-01  8.17876480e+01] [0. 0. 0. 1.];[5.81995005e-01 3.58174163e-03 8.13184472e-01 8.30872458e+01] [ 0.01085503  0.99986699 -0.01217293 -2.15909534] [-8.13119907e-01  1.59117259e-02  5.81878711e-01  8.20317880e+01] [0. 0. 0. 1.]
353;[5.81965719e-01 3.59960258e-03 8.13205352e-01 8.30878716e+01] [ 0.01088527  0.99986613 -0.01221583 -2.15670866] [-8.13140463e-01  1.59611540e-02  5.81848630e-01  8.20258480e+01] [0. 0. 0. 1.];[5.82611602e-01 2.57353382e-03 8.12746638e-01 8.32458193e+01] [ 0.01183498  0.9998621  -0.01164985 -2.16293382] [-8.12664540e-01  1.64061768e-02  5.82500801e-01  8.21399876e+01] [0. 0. 0. 1.]
354;[5.81965719e-01 3.59960258e-03 8.13205352e-01 8.30878716e+01] [ 0.01088527  0.99986613 -0.01221583 -2.15670866] [-8.13140463e-01  1.59611540e-02  5.81848630e-01  8.20258480e+01] [0. 0. 0. 1.];[5.82062829e-01 2.66332142e-03 8.13139453e-01 8.33944129e+01] [ 0.01188108  0.99986003 -0.01177964 -2.16218051] [-8.13057011e-01  1.65174668e-02  5.81949715e-01  8.22476140e+01] [0. 0. 0. 1.]
355;[5.82148604e-01 2.40227912e-03 8.13078859e-01 8.34142906e+01] [ 0.01212221  0.99985885 -0.01163339 -2.16377491] [-8.12992039e-01  1.66286732e-02  5.82037312e-01  8.22580395e+01] [0. 0. 0. 1.];[5.82382582e-01 2.89604999e-03 8.12909676e-01 8.35323960e+01] [ 0.01064922  0.99988067 -0.01119143 -2.16795786] [-8.12845079e-01  1.51745476e-02  5.82282243e-01  8.23501039e+01] [0. 0. 0. 1.]
356;[5.82148604e-01 2.40227912e-03 8.13078859e-01 8.34142906e+01] [ 0.01212221  0.99985885 -0.01163339 -2.16377491] [-8.12992039e-01  1.66286732e-02  5.82037312e-01  8.22580395e+01] [0. 0. 0. 1.];[5.82903613e-01 3.20536913e-03 8.12534986e-01 8.36851210e+01] [ 0.0098354   0.99989112 -0.01100028 -2.16886017] [-8.12481780e-01  1.44037135e-02  5.82808622e-01  8.24512127e+01] [0. 0. 0. 1.]
357;[5.82768325e-01 3.30731954e-03 8.12631614e-01 8.36940832e+01] [ 0.00962561  0.99989347 -0.01097233 -2.16826103] [-8.12581335e-01  1.42164009e-02  5.82674409e-01  8.24599535e+01] [0. 0. 0. 1.];[5.83002545e-01 3.00239878e-03 8.12464780e-01 8.38052587e+01] [ 0.00975622  0.9998952  -0.01069583 -2.17147616] [-8.12411748e-01  1.41622838e-02  5.82912156e-01  8.25402014e+01] [0. 0. 0. 1.]
358;[5.82768325e-01 3.30731954e-03 8.12631614e-01 8.36940832e+01] [ 0.00962561  0.99989347 -0.01097233 -2.16826103] [-8.12581335e-01  1.42164009e-02  5.82674409e-01  8.24599535e+01] [0. 0. 0. 1.];[5.83186186e-01 2.33874336e-03 8.12335154e-01 8.39261614e+01] [ 0.01054359  0.99988983 -0.01044811 -2.17545078] [-8.12270094e-01  1.46581212e-02  5.83097277e-01  8.26268277e+01] [0. 0. 0. 1.]
359;[5.83186186e-01 2.33874336e-03 8.12335154e-01 8.39261614e+01] [ 0.01054359  0.99988983 -0.01044811 -2.17545078] [-8.12270094e-01  1.46581212e-02  5.83097277e-01  8.26268277e+01] [0. 0. 0. 1.];[5.83375299e-01 4.16062499e-03 8.12192065e-01 8.40276725e+01] [ 0.00917465  0.99988932 -0.01171204 -2.17579661] [-8.12150902e-01  1.42840921e-02  5.83272559e-01  8.27022045e+01] [0. 0. 0. 1.]
360;[5.83213874e-01 2.65488427e-03 8.12314304e-01 8.39263615e+01] [ 0.01027763  0.9998905  -0.01064693 -2.17317344] [-8.12253623e-01  1.45581045e-02  5.83122726e-01  8.26247455e+01] [0. 0. 0. 1.];[5.83844301e-01 4.47750147e-03 8.11853302e-01 8.41291399e+01] [ 0.00905689  0.99988665 -0.0120278  -2.17965041] [-8.11815130e-01  1.43752234e-02  5.83737567e-01  8.27752976e+01] [0. 0. 0. 1.]
361;[5.83213874e-01 2.65488427e-03 8.12314304e-01 8.39263615e+01] [ 0.01027763  0.9998905  -0.01064693 -2.17317344] [-8.12253623e-01  1.45581045e-02  5.83122726e-01  8.26247455e+01] [0. 0. 0. 1.];[5.84112664e-01 5.36100961e-03 8.11654887e-01 8.42191778e+01] [ 0.00789496  0.99989336 -0.01228599 -2.17845911] [-8.11634195e-01  1.35843853e-02  5.84008047e-01  8.28418931e+01] [0. 0. 0. 1.]
362;[5.84112664e-01 5.36100961e-03 8.11654887e-01 8.42191778e+01] [ 0.00789496  0.99989336 -0.01228599 -2.17845911] [-8.11634195e-01  1.35843853e-02  5.84008047e-01  8.28418931e+01] [0. 0. 0. 1.];[5.84160058e-01 4.51256100e-03 8.11625938e-01 8.43001178e+01] [ 0.00887414  0.99988926 -0.01194636 -2.18325139] [-8.11589968e-01  1.41810716e-02  5.84055323e-01  8.29015954e+01] [0. 0. 0. 1.]
363;[5.84165689e-01 5.40347390e-03 8.11616443e-01 8.42188172e+01] [ 0.00791529  0.99989236 -0.01235403 -2.17835533] [-8.11595833e-01  1.36409803e-02  5.84060038e-01  8.28433206e+01] [0. 0. 0. 1.];[5.84683238e-01 5.71401803e-03 8.11241555e-01 8.43871165e+01] [ 0.00813202  0.99988368 -0.01290369 -2.17751918] [-8.11220920e-01  1.41415997e-02  5.84568759e-01  8.29638882e+01] [0. 0. 0. 1.]
364;[5.84165689e-01 5.40347390e-03 8.11616443e-01 8.42188172e+01] [ 0.00791529  0.99989236 -0.01235403 -2.17835533] [-8.11595833e-01  1.36409803e-02  5.84060038e-01  8.28433206e+01] [0. 0. 0. 1.];[5.84980785e-01 5.47270216e-03 8.11028687e-01 8.44555347e+01] [ 0.00786753  0.99989189 -0.01242183 -2.18262866] [-8.11008991e-01  1.36473269e-02  5.84874488e-01  8.30179709e+01] [0. 0. 0. 1.]
365;[5.84982726e-01 5.33284859e-03 8.11028218e-01 8.44611434e+01] [ 0.00801018  0.99989162 -0.01235233 -2.1831509 ] [-8.11006194e-01  1.37223866e-02  5.84876610e-01  8.30226081e+01] [0. 0. 0. 1.];[5.85153833e-01 6.52618663e-03 8.10896048e-01 8.45220532e+01] [ 0.0069325   0.99989082 -0.01304983 -2.18268672] [-8.10892676e-01  1.32576916e-02  5.85044700e-01  8.30667178e+01] [0. 0. 0. 1.]
366;[5.84982726e-01 5.33284859e-03 8.11028218e-01 8.44611434e+01] [ 0.00801018  0.99989162 -0.01235233 -2.1831509 ] [-8.11006194e-01  1.37223866e-02  5.84876610e-01  8.30226081e+01] [0. 0. 0. 1.];[5.85389330e-01 6.39503598e-03 8.10727103e-01 8.45883878e+01] [ 0.00688636  0.9998936  -0.01285951 -2.18772705] [-8.10723079e-01  1.31107808e-02  5.85283006e-01  8.31190607e+01] [0. 0. 0. 1.]
367;[5.85389330e-01 6.39503598e-03 8.10727103e-01 8.45883878e+01] [ 0.00688636  0.9998936  -0.01285951 -2.18772705] [-8.10723079e-01  1.31107808e-02  5.85283006e-01  8.31190607e+01] [0. 0. 0. 1.];[5.85769653e-01 6.13739501e-03 8.10454345e-01 8.46518847e+01] [ 0.00694227  0.99989665 -0.01258965 -2.18981312] [-8.10447851e-01  1.30010305e-02  5.85666505e-01  8.31599741e+01] [0. 0. 0. 1.]
368;[5.85577893e-01 6.34525435e-03 8.10591309e-01 8.45923736e+01] [ 0.00687128  0.99989458 -0.01279098 -2.18651824] [-8.10587020e-01  1.30599141e-02  5.85472562e-01  8.31192973e+01] [0. 0. 0. 1.];[5.85885121e-01 6.15267484e-03 8.10370761e-01 8.47016286e+01] [ 0.00705303  0.99989459 -0.01269085 -2.18882124] [-8.10363425e-01  1.31509454e-02  5.85779969e-01  8.31983862e+01] [0. 0. 0. 1.]
369;[5.85577893e-01 6.34525435e-03 8.10591309e-01 8.45923736e+01] [ 0.00687128  0.99989458 -0.01279098 -2.18651824] [-8.10587020e-01  1.30599141e-02  5.85472562e-01  8.31192973e+01] [0. 0. 0. 1.];[5.86271769e-01 6.43532596e-03 8.10088884e-01 8.47510688e+01] [ 0.00692472  0.99989211 -0.01295463 -2.18845023] [-8.10084848e-01  1.32045738e-02  5.86163952e-01  8.32329377e+01] [0. 0. 0. 1.]
370;[5.86271769e-01 6.43532596e-03 8.10088884e-01 8.47510688e+01] [ 0.00692472  0.99989211 -0.01295463 -2.18845023] [-8.10084848e-01  1.32045738e-02  5.86163952e-01  8.32329377e+01] [0. 0. 0. 1.];[5.86411326e-01 6.57065254e-03 8.09986780e-01 8.47928688e+01] [ 0.00765013  0.99987757 -0.01364957 -2.1890092 ] [-8.09977304e-01  1.42007672e-02  5.86289268e-01  8.32653666e+01] [0. 0. 0. 1.]
371;[5.86292337e-01 6.42598343e-03 8.10074072e-01 8.47507333e+01] [ 0.00697234  0.99989147 -0.01297797 -2.1874074 ] [-8.10069554e-01  1.32569922e-02  5.86183905e-01  8.32312370e+01] [0. 0. 0. 1.];[5.86692060e-01 7.17323989e-03 8.09778347e-01 8.48347602e+01] [ 0.00773747  0.99986547 -0.01446295 -2.18992939] [-8.09773152e-01  1.47509334e-02  5.86557629e-01  8.32924143e+01] [0. 0. 0. 1.]
372;[5.86292337e-01 6.42598343e-03 8.10074072e-01 8.47507333e+01] [ 0.00697234  0.99989147 -0.01297797 -2.1874074 ] [-8.10069554e-01  1.32569922e-02  5.86183905e-01  8.32312370e+01] [0. 0. 0. 1.];[5.86824819e-01 7.78734579e-03 8.09676472e-01 8.48693144e+01] [ 0.00803234  0.99984856 -0.01543795 -2.19064584] [-8.09674078e-01  1.55629668e-02  5.86673402e-01  8.33172438e+01] [0. 0. 0. 1.]
373;[5.86824819e-01 7.78734579e-03 8.09676472e-01 8.48693144e+01] [ 0.00803234  0.99984856 -0.01543795 -2.19064584] [-8.09674078e-01  1.55629668e-02  5.86673402e-01  8.33172438e+01] [0. 0. 0. 1.];[5.86821183e-01 8.00744058e-03 8.09676960e-01 8.48976842e+01] [ 0.00822728  0.99984052 -0.0158509  -2.18997755] [-8.09674756e-01  1.59630861e-02  5.86661716e-01  8.33416981e+01] [0. 0. 0. 1.]
374;[5.86900222e-01 7.20093284e-03 8.09627245e-01 8.48723786e+01] [ 0.0085401   0.99984977 -0.01508353 -2.19221546] [-8.09614226e-01  1.57668257e-02  5.86750553e-01  8.33182352e+01] [0. 0. 0. 1.];[5.86963106e-01 7.12072519e-03 8.09582366e-01 8.49296520e+01] [ 0.00912937  0.99983953 -0.01541311 -2.1954724 ] [-8.09562207e-01  1.64379033e-02  5.86803910e-01  8.33652045e+01] [0. 0. 0. 1.]
375;[5.86963106e-01 7.12072519e-03 8.09582366e-01 8.49296520e+01] [ 0.00912937  0.99983953 -0.01541311 -2.1954724 ] [-8.09562207e-01  1.64379033e-02  5.86803910e-01  8.33652045e+01] [0. 0. 0. 1.];[5.87074079e-01 7.13328816e-03 8.09501786e-01 8.49605989e+01] [ 0.00925129  0.99983676 -0.01551981 -2.19551951] [-8.09480351e-01  1.66002151e-02  5.86912254e-01  8.33879820e+01] [0. 0. 0. 1.]
