lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,ay,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode
48.94294132043,8.4145285493442,148.11531066895,-0.004518,0.002697,0.9270253267949,4.3575364860793,3.2528262472725,5.4377104082459,-0.018964088059889,0.0097042621914257,0.47259224535456,0.088085354383578,9.3654998031589,0.49283710707754,0.12684620480283,9.3639687705162,-0.0062612076730362,0.0089417128093159,0.016401239138585,-0.0062223456178839,0.0090091119466164,0.016382106963697,0.34794252398924,0.029698484809835,4,7,5,5,6
48.942945331346,8.4145329599654,148.10339355469,-0.004776,0.001416,0.9287633267949,4.4118523389113,3.2783503236254,5.4965096487642,-0.021350963983279,-0.030861271556192,0.64406206772394,0.034959177109038,9.5579146288771,0.66266307194691,0.078782957166246,9.55640585881,-0.0031522376599691,-0.0097151232517511,0.015609017472788,-0.0031199568778893,-0.0096438395974361,0.01566269459882,0.34794252398924,0.029698484809835,4,7,5,5,6
48.942949817274,8.4145378625529,148.08944702148,-0.004946,-0.000102,0.9301783267949,4.4860712561637,3.3176224842419,5.5795029205136,-0.025401306811545,-0.037188761968389,0.82948623606592,0.051249315041096,9.8946269042043,0.83526645316116,0.098885010210541,9.8938476233852,-0.0021004089820831,-0.01250798641581,0.012079664224932,-0.0020912258888466,-0.012450071667268,0.01214153310139,0.34794252398924,0.029698484809835,4,7,5,5,6
48.942953957577,8.4145424147205,148.08094787598,-0.005745,-0.000431,0.9312693267949,4.5674856842389,3.3651139279717,5.6731917878008,-0.029154451376472,-0.024140553118906,1.0125149773951,0.066466948831431,9.8926059459999,1.0104362253764,0.11892953907008,9.8923698795312,-0.0075842878324536,-0.0040403441288079,0.0096618661899463,-0.0075852800608296,-0.0039897667548628,0.0096789548369846,0.34794252398924,0.029698484809835,4,7,5,5,6
48.942958166112,8.4145470453201,148.06723022461,-0.006713,-0.000898,0.9313923267949,4.6589251356473,3.4187307450179,5.778576572408,-0.037145116071924,-0.016437388381306,1.1048616562021,0.02978882053767,9.8863984783153,1.0987083407772,0.091420555913953,9.8867408416078,-0.0083746239155494,-0.0048729631049759,0.0010119477271217,-0.0083737395819782,-0.0048695409788976,0.0010369970055226,0.34794252398924,0.029698484809835,4,7,5,5,6
48.942962878869,8.4145522624493,148.03622436523,-0.007944,-0.002002,0.9297363267949,4.7647599799367,3.4949258441694,5.9089346829939,-0.043992534057601,-0.016488204775681,1.2602161220897,-0.11773629316968,9.7947076906013,1.245852956129,-0.04610014828286,9.7972325664486,-0.011129233760172,-0.009285651099204,-0.013823376651965,-0.011105506897694,-0.0093911188593311,-0.013771036447691,0.34794252398924,0.029698484809835,4,6,5,5,6
48.942967254562,8.4145571333312,148.01545715332,-0.008646,-0.003193,0.9277643267949,4.8642968815218,3.5820105906721,6.0407208491667,-0.043860439112663,-0.020708663969846,1.418695453106,-0.21141022122957,9.7880682195257,1.3932602152055,-0.13060356220253,9.7932314838851,-0.0069447942933748,-0.010296799209866,-0.0187759254448,-0.0068941794264799,-0.01045350392865,-0.018706494969196,0.34794252398924,0.029698484809835,4,6,5,5,0
48.942972180966,8.4145626617635,147.99165344238,-0.008241,-0.004213,0.9255553267949,4.9766571120514,3.6949115585586,6.198263592732,-0.033797348971041,-0.028550505847942,1.5097879484923,-0.24764650382084,9.6911589565595,1.4746681058872,-0.1656116874498,9.6983844117802,0.0038519988169519,-0.010147466895604,-0.020557218044492,0.0039273057089399,-0.010321278569001,-0.020453337305815,0.3401543767174,0.025455844122716,4,6,5,5,0
48.942976759137,8.4145678435228,147.97564697266,-0.007054,-0.004992,0.9234193267949,5.0888456245146,3.8030523520855,6.3528652627197,-0.027958064239043,-0.026207002406102,1.6390318837273,-0.22625705840844,9.9408314699317,1.5936704811413,-0.15040475437587,9.9497032649386,0.010185451314574,-0.0074997287932665,-0.02142162602679,0.010283105772887,-0.0076629232441173,-0.021314166320922,0.3401543767174,0.025455844122716,4,6,5,5,0
48.942981444771,8.4145731678376,147.9592590332,-0.00642,-0.005117,0.9216653267949,5.2107114777842,3.9107339784782,6.5149549352849,-0.027995649580451,-0.012376325297478,1.6745313011566,-0.16300732350688,9.8911075434328,1.6260003076673,-0.096204033855288,9.9001167521388,0.0057528734295807,-0.0035558210095393,-0.018436489389076,0.0058429145837431,-0.0036809310621458,-0.018383231177214,0.3401543767174,0.025455844122716,4,6,5,5,0
48.942986816804,8.4145792589723,147.95391845703,-0.006878,-0.006502,0.9200803267949,5.3569847175109,4.0267227021094,6.701529516382,-0.035746410880373,-0.010618396077139,1.759866093362,-0.035958829805164,9.7364458372226,1.7027047534564,0.02817308068374,9.7466641411797,-0.0051669391934023,-0.011331661612813,-0.014805544469265,-0.0050813985610111,-0.011428928326969,-0.014764892014446,0.3401543767174,0.025455844122716,4,6,5,5,0
48.942991835588,8.4145849503795,147.93151855469,-0.008059,-0.008918,0.9184873267949,5.4950191810475,4.1337603900209,6.8761328165159,-0.044696747142651,-0.016165656698526,1.826234849749,-0.13640270325477,9.7714458672305,1.7507384219564,-0.063391822479599,9.7860771982239,-0.010452597834169,-0.021478170309922,-0.015716054208285,-0.01033242463624,-0.021594973887676,-0.015636386912337,0.3401543767174,0.025455844122716,4,6,5,5,0
48.942996945586,8.4145907985784,147.91233825684,-0.008074,-0.011606,0.9169813267949,5.6262449660151,4.2569164595694,7.0551174033693,-0.037263438463599,-0.025579256211748,1.8766831396071,-0.34970757424342,9.6980076299922,1.7781195501138,-0.27159743309435,9.7191300377966,-0.00044538679097699,-0.025836837797027,-0.014897164234192,-0.00029776829425342,-0.025955914920311,-0.014682967737371,0.3401543767174,0.025455844122716,4,6,5,5,0
48.94300270021,8.4145974211999,147.89225769043,-0.006458,-0.013027,0.9153473267949,5.7742868050397,4.3957110041192,7.2569929003688,-0.028406009903747,-0.0041652100054576,1.9758949029147,-0.13194962519571,10.088091250979,1.8499475050615,-0.059312832482648,10.112750815231,0.012968841840718,-0.010347582476561,-0.0157876455576,0.01316395261928,-0.01046014514582,-0.015534129921893,0.3401543767174,0.025455844122716,4,6,5,5,0
48.94300805581,8.4146036009413,147.88249206543,-0.005733,-0.012369,0.9133273267949,5.9151300636694,4.5104894836235,7.4385460998049,-0.036159869162406,0.022944835047014,1.9001542678484,-0.057455795334734,10.209111550775,1.77156491505,0.0058441999576724,10.232464864658,0.0081543937622908,0.0036315160032696,-0.02033112993282,0.0084093746215066,0.0035071251218939,-0.020241918226809,0.3401543767174,0.025455844122716,4,6,5,5,0
48.943013524467,8.4146099252685,147.87837219238,-0.005623,-0.009862,0.9114493267949,6.047174332987,4.6224593279302,7.6114149626045,-0.042917117710011,0.060023215606923,1.7693693176599,-0.21072812742115,10.034147089073,1.6575520558475,-0.15208032677804,10.05432684965,0.0036922033013821,0.022048738840038,-0.018812685572149,0.0039030603938317,0.02193864723469,-0.01889568220932,0.3401543767174,0.025455844122716,4,6,5,5,0
48.943019702375,8.4146171105728,147.87452697754,-0.002354,-0.008333,0.9098403267949,6.1627513076919,4.7564253837607,7.7847813093525,-0.022266523499851,0.06087355073651,1.5425393554113,-0.42256095069259,9.6529038335824,1.4546294358629,-0.38371622414467,9.6682010115762,0.029119130532119,0.012844816035862,-0.014396145283859,0.029251971537454,0.012782603108033,-0.014202916951116,0.3401543767174,0.025455844122716,4,6,5,5,0
48.943025396291,8.4146237457316,147.87326049805,0.000887,-0.008478,0.9091193267949,6.262448771382,4.8625666783745,7.928611745376,-0.0078082689170507,0.023310064690387,1.4091896519279,-0.22002019028942,9.4056282848072,1.3302478079148,-0.21151352113463,9.4174186676666,0.031532347386707,-0.0020335515625169,-0.0091368279224249,0.031609340145733,-0.0020469582654639,-0.0088916775363469,0.326695576952,0.021213203435596,4,6,5,5,0
48.943031199479,8.4146304801664,147.869140625,0.00305,-0.008344,0.9091173267949,6.3742116641411,4.9429158492896,8.0661480899811,-0.016122091200337,0.0074464241058725,1.3388715564878,0.1748469318254,9.7123928081439,1.2557367457233,0.15592248197396,9.724127661801,0.019973581254716,0.00334242277115,-0.0026319266656856,0.019995349821296,0.0033420600880874,-0.0024524113761547,0.326695576952,0.021213203435596,4,6,5,5,0
48.943037655189,8.4146379969761,147.86932373047,0.004941,-0.00769,0.9103473267949,6.4803524274384,5.01657638546,8.1951602137673,-0.018827741358602,0.02931275379776,1.1607845991254,-0.0022247696487064,10.034681844455,1.0795779960988,-0.041340234359437,10.04363533599,0.018824467291378,0.0068500998009656,0.01011253139263,0.018744225468566,0.006802690460941,0.010293654431839,0.326695576952,0.021213203435596,4,6,5,5,0
48.943043609125,8.414644915093,147.87149047852,0.007181,-0.007073,0.9127393267949,6.5606066470583,5.0773293843853,8.2958269182188,-0.0057312827187925,0.050935861178972,1.0115332380681,0.046097979370807,9.9572438461379,0.93717616409879,-0.012708793031913,9.9646476105325,0.022722608104662,0.0067066344971659,0.021658160998593,0.022562826444357,0.0065698899173907,0.021866946255081,0.326695576952,0.021213203435596,4,6,5,5,0
48.943050230522,8.4146525787581,147.87249755859,0.007562,-0.006681,0.9164393267949,6.6597683268432,5.1068850632561,8.3924330536374,-0.017127068397096,0.016539714189404,0.82945931707395,0.58891473476763,9.1236353244677,0.76825014554139,0.52077082701415,9.1333874263799,0.0014771138272414,0.00010732098263857,0.032702664497264,0.0012607465872108,-0.00014224350335781,0.03271380965748,0.326695576952,0.021213203435596,4,6,5,5,0
48.943056346353,8.4146595477573,147.87033081055,0.007396,-0.006515,0.9202383267949,6.7484174969324,5.1166297090593,8.4687970835346,-0.033504959814946,0.012888753614489,0.80073554533544,0.39473725439357,10.070349539766,0.73224602837908,0.31997655196115,10.078276977659,-0.00018414080108426,0.004985213997877,0.037156997004633,-0.00043605078332583,0.0047081851137208,0.037191656265575,0.326695576952,0.021213203435596,4,6,5,5,0
48.943062494862,8.4146665348965,147.87384033203,0.007742,-0.002911,0.9252153267949,6.8091796815271,5.1334526355263,8.5274271415426,-0.019840280097953,0.046785862203445,0.46263777792259,0.27216329518158,10.154032679706,0.41587071980086,0.19506038034595,10.158150975149,0.0029944459946909,0.03018964205331,0.047938128270587,0.0027807308240014,0.029824429116773,0.048178044042268,0.326695576952,0.021213203435596,4,6,5,5,0
48.943069315582,8.4146741740349,147.87738037109,0.00647,0.00127,0.9317203267949,6.8619488304647,5.1072538692065,8.5539919645395,-0.021896504985562,0.056703698160113,0.077029182771132,0.56507847065185,9.4813342105905,0.069667139532836,0.49685668813728,9.4857429191659,-0.012095298613422,0.034539938344226,0.057149657408559,-0.012123567471317,0.034130395000282,0.057410328698997,0.326695576952,0.021213203435596,4,6,5,5,0
48.943075570257,8.4146810320324,147.8748626709,0.006091,0.001582,0.9376763267949,6.8933541834162,5.0647585201153,8.5539730005166,-0.024444657247585,0.018166366606016,-0.1391654921633,0.4507672284789,9.4128031021376,-0.12827721065686,0.39162197909777,9.4159280037397,-0.0029599853138579,0.007117539992827,0.058061807405008,-0.0028886821472882,0.0067534289907611,0.05811689784237,0.326695576952,0.021213203435596,4,6,5,5,0
48.943081840183,8.4146878310769,147.86743164062,0.004964,-0.001341,0.9439293267949,6.9182108573148,5.0164125452943,8.5455552019511,-0.02575958846231,-0.027454014163177,-0.056670690412636,0.65809793746704,9.6259936531733,-0.056596264190332,0.60322012392242,9.6297133276458,-0.012928357746474,-0.024371405954169,0.060797912266432,-0.012925980105285,-0.024717963046037,0.060656806504128,0.31537279527569,0.021213203435596,4,6,5,5,0
48.943088778815,8.4146952328477,147.86619567871,0.002136,-0.003217,0.9505553267949,6.9619181591838,4.9519521838353,8.543398448173,-0.04578874487878,-0.017576070864294,-0.041854223998037,0.6654442981734,10.0803636992,-0.065355273105414,0.63164110902595,10.082541433924,-0.021723947230238,-0.016196335481324,0.05942002973382,-0.021859254368585,-0.016398235190283,0.059305508015283,0.31537279527569,0.022671568097509,4,6,5,5,0
48.943095073379,8.4147019329077,147.88009643555,-0.000904,-0.003585,0.9561503267949,6.990409470455,4.9015431080487,8.5375110884576,-0.054938408729622,0.017565391906281,-0.018048175632135,0.43760241644379,10.132332298562,-0.052467146362769,0.43148714074316,10.132778248861,-0.026577177650416,-0.0035428909533283,0.059234797157016,-0.026777405887559,-0.0035766437613403,0.05912748140385,0.31537279527569,0.022671568097509,4,6,5,5,0
48.943101455405,8.414708536359,147.91192626953,-0.002937,-0.001847,0.9619973267949,7.0106671233062,4.8612952420141,8.5311215349328,-0.049789026142995,0.050098000106856,-0.11171786077467,0.40587497335634,9.9686134465074,-0.13891482748683,0.42134441763913,9.9678089791388,-0.023756971313501,0.014857675541369,0.058168139102602,-0.023914319293518,0.014949218910435,0.058068845866401,0.31537279527569,0.022671568097509,4,6,5,5,0
48.943108492586,8.4147157245122,147.92964172363,-0.007255,1.8e-05,0.9686523267949,7.0368048111685,4.7946895259791,8.5148780032953,-0.063055746818582,0.038061920086669,-0.21302630362374,0.64474070526008,9.6181541604412,-0.2202752864703,0.69276644914669,9.614575810331,-0.039240102208877,0.012684224647425,0.058515545932819,-0.039283779241239,0.012976184880035,0.058439232390107,0.31537279527569,0.022671568097509,4,6,5,5,0
48.943114946217,8.4147221662325,147.94564819336,-0.010895,0.000695,0.9734863267949,7.0540740724486,4.7387687187094,8.4977443003968,-0.072803626239222,0.034539970788537,-0.27595658442042,0.18606751831302,9.4822749962683,-0.27234851612617,0.2703793237814,9.4810226676288,-0.033947317660826,0.0041758562930464,0.04755118106164,-0.033932595812128,0.0045878985335215,0.047541009800882,0.31537279527569,0.022671568097509,4,6,5,5,0
48.943121354764,8.4147285607937,147.95516967773,-0.01082,-0.001669,0.9779103267949,7.0488294845301,4.7076125420875,8.4761309243512,-0.055707253251511,0.010638502473677,-0.28940547190069,0.24717454531693,9.68256435864,-0.29534021537244,0.35062428076112,9.6793499432803,-0.0019196283082023,-0.019737752260738,0.042525865761863,-0.0019431945222899,-0.019286078684405,0.042757979908744,0.31537279527569,0.022671568097509,4,6,5,5,0
48.943128399647,8.4147354829601,147.96702575684,-0.012505,-0.00389,0.9818783267949,7.062666450329,4.6571700097989,8.4597013715189,-0.067960709548163,0.0045699174469566,-0.14309869788481,0.35666750637768,9.9273998105799,-0.17133059347398,0.4740600960365,9.9220816478231,-0.011642210499442,-0.019514794201839,0.034059701019398,-0.011733694287813,-0.019114387103379,0.034254953794876,0.31537279527569,0.022671568097509,4,6,5,5,0
48.943134806851,8.4147417297391,147.97695922852,-0.015611,-0.004413,0.9845823267949,7.0763677211335,4.6154796750942,8.4481464644034,-0.083713156798972,0.025711122469634,-0.054362638167414,0.15469352287691,10.2530161392,-0.096618429681793,0.29888014883997,10.249769919664,-0.027558800289009,-0.006026091163863,0.027147383623744,-0.027666884392175,-0.0056491335227059,0.027098439695272,0.31537279527569,0.022671568097509,4,6,5,5,0
48.943141213314,8.4147479466923,147.98973083496,-0.017452,-0.002429,0.9867963267949,7.0750221930157,4.5942906850357,8.4354712818363,-0.079653874148503,0.055106950713844,-0.22857374492975,-0.32921434294539,9.8917109171965,-0.25903008806791,-0.16334026924463,9.8958386761766,-0.011163774158328,0.010455566737217,0.023121623956208,-0.011233063240797,0.010839215012724,0.022880759373808,0.31537279527569,0.022671568097509,4,6,5,5,0
48.943148193392,8.4147548315642,147.99536132812,-0.018074,-0.000953,0.9879633267949,7.0626143916948,4.5783597566098,8.4164657238231,-0.07079750803778,0.061913251507988,-0.15922872204096,-0.092955271398884,9.8043106990022,-0.17585221594513,0.079677647015481,9.8042440591365,-0.0082723146981332,0.012706484970126,0.012863819797298,-0.0082962981031142,0.012928994878269,0.012618644203749,0.30334963326169,0.017691806012954,4,6,5,5,0
48.943154526364,8.4147610580379,147.99641418457,-0.020945,-0.000696,0.9871373267949,7.0632700806546,4.5508014546708,8.4018548171562,-0.09171984287385,0.039214820070072,-0.11698512659021,0.081350186168329,9.4310795074009,-0.12706267378815,0.26431860372903,9.4276745531041,-0.027030401158045,0.0061858954806695,-0.0066509420213371,-0.027027062157126,0.0060417111073487,-0.0067955638670904,0.30334963326169,0.017691806012954,4,6,5,5,0
48.943160843053,8.4147672636646,147.99433898926,-0.023472,-0.002508,0.9839583267949,7.0572814152075,4.5404103812375,8.3909283570127,-0.11310972895184,0.019090752577608,-0.20773351262544,-0.41880755431457,9.8838693576276,-0.22517205157517,-0.19963032338802,9.8907490242214,-0.024225435055869,-0.013122102686683,-0.029402565148175,-0.024170064738436,-0.013790054747126,-0.029129768340676,0.30334963326169,0.017691806012954,4,6,5,5,0
48.943167782499,8.4147741147169,147.99420166016,-0.027463,-0.005205,0.9783953267949,7.0321433360723,4.556001787378,8.3781410572453,-0.12331843988801,0.017997440412626,-0.058230570697681,-0.63188803725298,9.8329145426183,-0.094706806755775,-0.38028844835363,9.8460806836992,-0.034095424620256,-0.025559838468965,-0.049932231778419,-0.033902158752858,-0.02684962053694,-0.049368321941074,0.30334963326169,0.017691806012954,4,6,5,5,0
48.943174051165,8.4147803932522,147.98643493652,-0.029587,-0.007781,0.9715983267949,7.00411560861,4.5934137643535,8.3750859960672,-0.12573067791319,0.03588014728891,0.028089632380986,-0.85263409343062,9.9931562635223,-0.034884131768521,-0.56971242610318,10.013577634747,-0.023774036574861,-0.024726451763576,-0.066665599688798,-0.023345270941698,-0.026618147910885,-0.066075827912947,0.30334963326169,0.017691806012954,4,6,5,5,0
